question_id,cluster
15422858,3
37906757,4
10908877,3
35784926,4
27757279,2
19010990,3
3887381,2
4986906,3
31910741,0
17115271,3
26314316,1
6047243,3
24621860,4
26232864,4
36122176,1
20718469,4
21383960,2
23262455,1
11020636,4
32444889,4
8479736,4
19505454,0
38672963,3
32753449,0
29332501,0
34145893,3
22178520,3
2351694,1
15368582,2
36182950,3
37626866,3
21948149,0
35816195,1
32698099,3
13521655,4
30510715,2
3500799,1
23878445,1
18009266,4
26018362,2
16266651,3
6024003,2
23707530,2
2431276,4
25152882,3
24104406,4
39216942,4
10555587,4
39187519,0
13500897,3
36011333,4
36113242,1
38522513,4
23456641,3
37391575,2
25879794,0
14254386,2
27552026,4
39282464,3
23695305,2
17187281,1
22496015,4
19470099,3
20456189,3
31975921,3
21790304,3
32854733,2
38008453,4
23502867,1
25340108,3
10502492,0
39311702,4
36159202,2
7050888,3
6351028,2
31156211,2
10618955,4
37841222,1
11636079,3
23599480,3
28877613,3
36205245,1
32451506,2
33922929,4
16888409,3
12827969,2
5158766,0
29680083,1
7518376,1
8158647,0
638048,3
37737480,3
22585880,4
4436401,1
32991392,3
2199552,3
6587858,1
20082060,2
28051536,2
19412912,1
18135259,3
14810060,0
13280017,1
10960477,3
23089943,4
34889668,3
15449371,4
36748829,1
1544948,0
28315997,3
35072533,1
7456050,4
7319076,2
16422171,1
2587530,0
38432799,2
1398606,4
33973476,1
29056092,1
19352888,2
14969969,4
38293639,2
32434112,0
8885227,1
37747518,0
17732695,3
7391871,0
39673658,4
37323621,3
31093989,0
34615743,2
12652695,4
29987461,0
29597667,3
13127962,3
13887537,3
3826236,3
12143097,3
38788319,3
39508633,4
33811662,3
3238673,1
20361444,2
4719836,2
36515344,3
19712840,4
15959411,0
2643953,2
33778099,2
13947939,4
37958897,1
19975307,1
32292848,2
24218103,0
14439477,1
34032166,4
34167537,0
33963288,2
25493591,3
9814632,2
27043599,1
14368205,4
12163158,0
30238070,2
36270821,3
29359875,1
35831241,2
14986693,0
17749090,3
8085422,4
35796965,3
30765606,1
19405754,4
23322674,1
15335052,3
23762674,3
26460619,4
20524567,0
38465891,4
25177500,4
26943894,4
16683549,3
13767359,4
5783417,3
13771674,1
5446372,4
34597102,2
25583869,1
30419756,2
35240557,2
31179171,0
25490416,4
21408407,2
38743262,2
30065323,3
20207328,1
27815829,4
33902095,3
20861546,2
38056305,3
11155367,3
33189458,2
6497882,4
12157283,4
31237651,2
29708135,2
40012445,2
14852948,1
4832868,2
25250684,4
8119308,3
12842717,0
19407325,3
10888969,0
32411915,3
9557004,1
36515900,3
24718439,2
36310558,4
15597738,2
28805501,1
34955796,0
9150473,2
5338228,1
2295461,3
24683429,3
3479982,4
37640912,3
11020257,3
27047367,2
1629611,3
6321863,2
25338817,3
36026740,2
27532746,1
27899922,4
20750051,3
17008731,3
38964323,1
36021430,2
18972699,2
31797432,3
17154417,0
33690119,3
11369842,4
6210024,1
28336157,1
39624170,3
11583043,1
4440231,1
34637145,0
15383666,2
16425910,0
39965711,2
33977121,1
10035446,0
29842702,3
35148708,1
24629130,3
25040177,3
38775464,3
21861662,1
6189398,1
27301853,4
27355478,4
1116725,0
4940282,4
26911973,0
18791754,0
16982453,0
24326772,0
7434095,3
35658841,4
23838056,0
33631577,0
35276916,4
37590955,2
37053186,0
33474853,3
37616990,4
24652995,4
30178808,0
23992679,2
7309256,3
31641894,3
34106425,2
21030187,2
16556481,3
20538318,4
34688235,3
10061093,2
13654168,3
11882691,1
17406201,0
20035132,1
14589234,2
30856656,1
27937915,1
30499545,4
15213926,4
39577365,2
26721353,0
11300979,4
7923548,1
25733471,4
7321241,4
39513353,0
3349048,1
5442825,4
33837277,1
7062094,2
16989961,4
38208555,0
25319970,0
39894476,2
22196711,1
826493,1
37986329,4
32057007,0
15070063,2
38246928,2
35459065,1
37858998,2
13798132,2
12565500,3
27426764,1
27901254,4
20287019,1
632958,3
5601909,3
11845569,0
5388576,2
38538608,0
27664571,2
33992360,2
12268029,1
12943081,1
35310343,3
19509059,1
34408734,2
36047722,4
28045487,2
21027042,3
38620124,4
38447503,4
29633134,1
7141414,1
20365585,0
3611139,3
25498035,2
6387819,0
37651525,4
27607108,1
31594090,0
14483227,4
34224896,1
16048238,3
38515921,4
4219868,1
970545,4
34613953,3
18413963,0
17605897,1
36004553,3
24604507,1
20254401,2
36894675,1
25263934,4
17354955,0
29679743,0
23807156,1
7987196,4
17499369,4
13510193,2
22897534,4
31833460,1
34179604,2
33789989,0
24861673,3
35289476,0
15719481,4
32457971,2
5056475,4
20348801,2
1393075,2
37792901,3
25566799,2
11314940,3
30030043,3
33844777,0
22580781,0
28750063,0
4084385,3
12806501,3
19888588,3
35927236,0
6494102,3
29441243,0
34323265,4
3534508,2
30928431,4
12815874,3
23407618,3
24379275,2
33015816,3
29978740,0
31103817,4
6141154,3
36393253,3
35752495,4
32568784,3
35924565,1
34425876,3
39225244,3
15435483,3
8299303,0
17887594,3
7628187,4
17356617,4
11385829,4
38723788,2
33283249,3
36776318,4
21984674,2
33641901,3
31597474,0
27685562,1
32300716,2
9036013,2
20756935,3
36795675,0
13798536,3
27159332,4
11742638,4
8640809,4
13887458,4
39476633,4
17537041,3
26924110,3
8599937,3
28315005,3
14794303,1
38554972,1
5099012,4
39985143,1
30456958,4
35820780,1
14627334,4
37590475,0
15703520,3
33905944,3
21585807,0
38114956,3
33607241,1
18092380,4
21551718,4
22593037,3
12326504,4
35226797,0
24943742,1
6142475,4
21240653,2
9421345,4
32875080,1
11604983,3
33879523,0
10712886,3
30236643,0
1573671,3
9233461,1
26315179,2
20319554,0
17223964,1
28997078,4
30650763,1
7155930,3
30315273,4
39220215,3
9417163,1
17779540,1
36235391,3
33449890,4
2859667,0
7633274,3
11000742,4
39543876,1
20996892,0
33380554,2
25100113,3
33282658,2
35780264,3
13915122,3
30274866,0
28067574,0
27000466,3
13814569,1
12941091,3
15315536,1
24313513,2
18070843,2
38576969,0
1450957,3
26320638,0
31569549,3
28732523,0
10279850,4
31684163,4
38218274,2
27447363,4
6559656,2
16350367,4
35441590,4
16758617,3
37008252,3
36517311,0
20069146,0
33810776,3
32000147,4
18515926,2
12921788,2
20785802,3
40040564,2
25545726,1
10959864,2
33269392,1
13390401,1
34045572,3
39011192,0
39865207,4
13824642,3
32301565,0
10725891,2
4447426,0
19701094,0
32925612,4
34516691,4
30436194,4
10003866,1
24437146,4
19819954,2
33206594,1
3993793,3
27793297,4
16762879,2
38620745,3
2572564,3
6792395,0
9830176,4
10741922,3
36670664,4
13760232,3
39740155,0
13168943,3
34071476,0
19191043,3
30987521,1
38391649,0
29595029,3
2354696,3
38941806,2
39978085,3
31985771,3
7606582,3
38755425,3
38012915,1
24032332,2
4576622,4
26616168,4
15770537,0
10428871,4
12836517,4
17603502,2
13444053,0
8070065,2
22254576,3
18271959,3
33770711,3
5978426,1
25766460,0
27669376,0
9953268,3
26597886,0
9162999,2
12234211,3
10763182,4
32895858,4
19743167,3
1652304,2
37311984,0
37538737,4
35248039,2
28996477,0
39508956,3
19063238,1
25422485,4
14467043,4
17691111,3
35669642,0
3444391,1
32620907,3
20865487,0
22810373,3
27063962,0
8494988,4
16684346,0
34130806,3
36878195,0
37473219,3
20514513,4
26170659,2
29997576,2
2278662,2
10111428,2
19475729,0
38067726,0
2169623,3
34402349,1
28955568,3
30637946,3
38543952,3
19122118,1
10918944,2
20435604,4
36200516,0
35516376,0
13343384,4
17930878,3
14945019,0
35871996,1
28108851,1
27857475,0
155029,4
10212929,4
1309355,0
4413595,4
37320035,4
13575703,2
25799693,2
39238942,3
12326370,2
26064684,3
6296831,3
19019506,0
38171222,1
19554819,2
37202501,0
28309248,0
31716122,2
32948606,2
39668988,2
21917652,1
21537191,2
14101633,0
8964005,3
23044171,4
30547820,2
38085468,4
19622656,3
12715198,3
29623171,0
14666138,4
11937746,1
8445822,4
35216025,3
25044388,3
19683145,4
29564737,2
39231900,4
19438383,3
11974531,1
31642416,4
9018308,1
25537619,4
32425030,3
24357517,4
28507958,3
7396073,3
40050761,0
6778840,4
20274536,0
1727429,4
29244352,0
33615414,0
4350016,1
36011271,4
38174824,1
33261743,4
23707409,3
39882822,4
26779387,3
34948918,2
39103546,1
20155965,3
34500132,1
32422778,1
26299889,4
18312106,1
25756915,4
10952507,1
36594100,1
23316425,2
22217875,4
39020746,3
10175519,0
15606138,3
36985344,4
37648930,2
16686387,4
7643579,3
31750599,4
7139764,1
31133278,0
2512538,1
8904083,4
39171087,3
18097439,4
26968854,3
27999037,3
30853438,2
731759,1
39787204,0
39660927,4
31796460,1
8700920,3
21100117,3
34971788,0
32645291,3
19211116,3
29965211,2
37210655,0
30056331,0
23434842,1
23460997,1
19114411,4
30094091,3
11975020,3
31818448,0
32314215,0
22148917,2
13336623,3
19765469,1
9563666,4
16682672,2
30298426,4
33844987,4
36808290,2
26907349,4
11224554,3
32923169,1
3804149,3
1417665,1
34946454,4
34003592,2
14892543,1
13069634,1
11617816,1
28508699,3
38432468,4
36425389,2
31548712,3
8202417,4
1052931,1
27481427,2
36470440,0
36247997,2
11025197,2
11329538,1
6800861,0
28518369,3
14261053,3
1630427,4
37422665,2
34929761,4
11856219,2
23455734,3
18794457,4
24426200,0
35080428,0
6947065,1
9963155,1
33773661,0
29708501,0
14879960,4
25349178,0
3851224,2
26579036,0
5439407,3
27714981,0
32553545,0
24040640,3
33938488,3
20581017,4
30511600,4
19080943,3
21707337,0
23079554,2
39961362,3
14538283,3
29882722,3
17069303,4
34602356,3
35495530,1
15228500,2
34841673,1
35981489,1
12224001,4
27676954,1
18066521,1
24367790,4
24659006,3
1517259,1
28364083,1
8046064,3
26819637,1
14714528,0
22310142,3
14369313,4
26601746,1
38463570,0
8968801,4
11244514,0
36469680,3
32172957,4
33849089,3
37923506,2
25373054,1
2388423,1
12836125,1
36918588,0
23535767,3
2908895,4
28764355,1
29821308,3
5215593,2
15705491,2
11450886,1
27804729,0
30293881,0
16450683,4
10540314,2
7267977,4
36807405,4
39921273,4
20249406,4
4548082,4
30603349,0
26980743,4
25950957,1
29655219,1
14970351,3
3600948,2
34951134,4
34002426,3
30706429,2
25320518,1
22920436,0
33248866,0
15450022,3
32983622,4
38937776,3
17832362,4
30702519,1
28976106,0
32131927,0
15299822,1
33683188,2
33454712,2
35992398,0
26745617,1
31888222,3
39711473,4
30533983,4
13794971,0
33080210,3
29753876,4
10112515,1
39970288,3
26937341,4
32749399,0
14363707,1
37183549,1
28943816,1
38876805,3
35342803,1
39949041,2
7086368,1
2535037,1
38894576,0
3723337,3
27113978,2
38050849,0
34643463,4
22618262,0
38542543,1
30643137,0
22799096,2
31772663,3
2914585,2
28853558,1
39901053,4
29889146,4
26675498,3
25917335,4
31908982,0
35999759,2
7478366,4
28612776,3
25714549,0
28988627,0
35957073,4
8254860,2
32814816,3
32751512,0
31861196,1
15892100,3
38579049,0
21105317,0
34619752,2
33145856,1
37528922,4
34459465,1
14441080,1
27270547,0
29768601,2
18674064,3
30938780,1
36987317,0
28903915,1
37901832,1
37248298,3
25311417,2
6578258,2
21211930,3
15862761,2
27843255,3
31284719,1
27201219,1
29438730,2
29972894,3
2376798,4
26290994,3
22753160,1
37198517,1
13658287,3
37223638,4
4340322,0
30832798,2
1735722,3
38131886,3
33561376,2
1451349,1
37946342,3
28303711,3
11079644,4
30983447,2
38032855,2
29480554,0
24212952,4
11300745,1
37892301,2
27914657,3
31462265,0
40089134,4
36182906,3
29295965,2
33590571,4
9907616,1
21812515,3
2136267,4
21867523,1
38535707,3
32621960,1
39839726,3
34593929,4
16527825,4
37567837,3
35164964,3
9667253,0
32790836,2
19617108,3
15932896,0
20452742,4
23030106,3
23450138,3
19884746,3
14890107,4
11509892,2
30713756,3
4600325,4
39902029,4
33210037,3
28656660,0
19720249,3
21328509,3
28205918,2
29158336,3
33509052,0
5440346,0
11237685,2
6950486,2
35586794,4
23622645,0
31640127,4
37195489,1
5114313,4
30554240,1
22333034,3
3559673,4
37022881,0
10355818,2
33957110,3
9829331,1
27645079,4
39773780,3
26220621,0
30159449,3
31773391,1
38174211,3
30193411,0
20736754,1
38379919,3
39452842,3
17465362,3
31946018,1
26022267,2
30871674,0
6438784,1
23660092,3
3966490,4
27630265,3
31095898,4
33587761,0
12889202,0
25851183,3
39199781,2
18359660,3
28009390,0
33830662,4
27739381,3
26484286,3
8707515,1
39567577,3
31763039,0
29565887,1
15683168,1
17760556,2
17883424,1
30596834,0
35466663,1
11324519,2
33976147,3
17436569,3
16490263,1
7868215,2
31024826,1
24947866,4
23246013,0
23111516,2
5556282,4
21760215,1
12043021,4
38119808,3
30596839,0
39520186,4
28007465,4
19879612,1
27644193,2
14672360,1
29796541,4
31274945,4
14037975,1
13276957,3
18074143,4
10288488,1
14295337,2
29923855,4
36633002,3
32426250,1
35482079,0
37497933,4
8869998,2
24180879,3
33541960,3
39839832,3
29326556,2
24790548,2
38918891,0
14701532,4
13501761,4
34650573,1
30697056,3
1111356,1
7366065,4
17769009,3
25860512,0
23529172,3
33944277,2
26066112,3
34184053,0
13710991,2
33681493,2
36804197,4
34161308,3
38270861,2
37522720,0
4395499,1
32734002,2
9750330,0
8116969,1
36889821,4
20659528,3
38171687,4
17050302,4
28322842,2
28885844,2
18339745,2
39485731,1
32282274,2
33390792,0
30532340,1
38104637,2
18627382,4
6837368,3
30687178,0
23656777,0
34012517,4
34773960,4
10921893,0
10469548,2
24736867,0
21534685,4
11058199,0
39277824,1
11835833,2
10645383,3
24324030,4
28886508,1
20271235,3
27758933,3
13667626,3
7074984,1
33701450,3
11032799,0
35867158,4
32208301,0
31445124,0
7180914,1
21863227,0
15789611,3
12753312,3
22508606,3
36258797,3
11312197,0
33088963,1
29941321,4
23662257,1
7982441,1
12145056,0
8384052,2
12360732,3
28324372,1
14857719,4
17821079,3
19766757,0
1281184,2
31304131,0
12138240,4
31849152,4
33856391,2
37101553,0
31406830,2
5738901,3
7770922,4
10767809,1
30960819,4
38840305,4
39132847,3
3381036,4
7591715,1
32548563,2
27247931,0
24026256,3
38888609,2
35710060,3
38468764,1
27078899,4
20249374,1
21719063,0
25876758,3
38119861,3
27573993,4
13139517,0
35768327,0
20130926,4
17073669,2
23249269,3
1095768,1
18116383,4
31015333,4
36635983,0
16637765,1
30156218,3
39722984,1
21664915,3
32561651,2
15473012,4
24043069,2
12148690,4
38401814,0
10142066,4
19413994,3
20712520,3
559662,1
36661087,4
19823824,0
37487406,3
38231035,4
21058463,3
15104090,3
30844594,4
39108621,4
23855165,3
5559284,3
25956453,2
33827788,3
38624730,3
3462951,4
21173503,1
33106596,1
17803254,4
34932865,4
36138201,1
15484718,2
26510038,4
15131429,3
25839628,4
34730897,4
8061867,1
31314713,3
13096955,0
27073424,0
37006534,3
7010949,2
12143634,4
4199081,4
19048082,0
13443246,0
9399635,4
30061557,3
38944265,0
541115,4
21675532,2
3587613,4
12461724,1
34834474,1
15964119,3
34779587,2
19035075,4
36251452,3
27927062,2
33998726,2
23919781,3
13421326,0
25938617,0
38575392,2
36237810,2
4331006,1
33844632,1
16735786,3
27850744,0
38914151,1
29482275,0
13534461,1
24427363,4
33100702,0
36153442,2
1366047,1
34755710,4
26921044,2
19060821,1
35881948,0
37272635,4
34124457,3
4140466,0
24896138,2
21969686,1
29292636,3
39830235,1
22388281,4
8071586,4
31454087,0
38859593,2
16585847,3
37479223,3
27769202,2
13676092,3
37857697,3
23212535,3
34113521,1
37405998,0
15115443,2
21518249,3
32618985,1
16972229,0
25318791,4
15871081,2
27322121,0
16823964,0
29051988,2
14200512,1
1395913,1
13567507,4
38032782,2
37669905,0
24771384,0
15294863,3
29767898,2
6005243,2
23457844,2
15651527,3
19452797,2
38440799,4
18110475,0
4004979,4
32188922,0
39560902,3
28806369,4
10462927,3
26440761,1
22439542,3
5027148,4
24589669,1
21298833,1
29837722,2
33311403,4
16497547,3
36518968,2
21341325,1
19437415,3
35398270,0
16006687,3
21640794,1
30527083,0
33516530,3
33611983,4
34226122,1
16485200,0
2267568,4
20440581,4
33306001,1
34469635,3
24608774,3
20534849,4
3275252,1
22069625,1
22218601,3
32226581,3
25667259,4
25818143,3
33013611,3
33020945,3
2935616,0
11926572,4
874245,1
19574674,3
35125228,1
24066589,0
30664640,0
17646853,0
17763079,0
30188158,2
36844576,4
20832740,2
29761266,0
9751080,1
17588233,4
24724098,3
34156881,2
21115556,2
38726411,3
24702069,0
39457645,1
31019092,2
14888340,2
31261853,4
33281487,1
28620848,1
33901474,4
13051544,4
26195453,1
24437165,2
38316020,2
18577325,3
38751024,1
24831330,3
35951487,2
15106946,4
34711205,3
28923231,2
1472279,1
15046962,3
33125822,0
33756549,3
22584261,1
32402747,3
32773052,1
6582404,2
10063091,2
30817721,3
1093805,1
14637691,2
34481055,4
30684836,2
28373299,4
7776371,2
20340613,3
29615758,3
21038905,3
24847747,1
25669803,3
38640742,3
39090359,3
17778612,3
26282882,2
25120883,2
38345127,0
24082711,0
4502314,3
2742085,2
18818608,1
26263323,4
10180781,3
19520469,3
28611207,0
31942960,3
32147668,2
6485059,1
39985300,3
36589702,0
11636362,1
23903094,3
22624255,4
30446197,1
32805594,2
14724624,4
7974959,3
33702527,2
37347296,2
39531007,0
18387120,2
25072334,0
35354676,0
19847786,1
28485009,1
35469546,0
25824804,0
31827468,3
28429760,3
9352259,2
20264414,4
15424126,1
35760133,3
19865258,3
33984151,0
12960019,3
18302818,4
16745387,0
