question_id,cluster
37600041,3
37287980,1
38459380,4
23039705,1
39703021,5
9882479,1
38108887,2
22750555,1
35000636,3
16708376,0
38498960,3
34001838,5
31077906,0
37541311,3
5621166,5
14536384,0
32678280,5
12650429,4
35942242,2
28428882,1
628903,0
36805833,3
11770793,3
34390498,5
19377437,5
29959940,2
39294036,1
32093597,4
4226105,5
14765351,2
1561831,4
37564503,1
36614795,1
1924043,3
1024411,1
33350634,3
25508080,3
20524673,5
30942126,3
8918026,4
16192346,2
33143511,2
37229106,3
37570768,5
15269184,3
6402311,1
18608001,2
25612539,5
31145209,4
34007760,3
36841157,4
13257748,2
28777578,3
34056194,0
22065495,4
29049865,1
25832205,0
30990389,3
18272572,3
35150338,5
35923911,0
22128769,4
26180523,3
28955229,2
29157643,0
72393,5
32073427,3
14816081,5
38194649,3
11387424,5
31080295,1
23174512,1
23574940,5
10279055,1
3239307,1
18412858,0
27557461,2
24967469,5
21190179,2
26036983,5
20167183,5
20037607,0
19079560,5
18809524,3
30649847,4
12022082,1
8770481,2
24965540,5
30964330,4
23410458,2
18360607,2
38366140,3
31075829,3
34710277,1
28224554,1
12656219,1
30954123,4
2199413,5
37795060,3
9440866,3
3592436,4
3165200,4
27132312,0
28743647,1
37638046,4
40050999,4
18327010,0
20304453,5
5925385,3
30267686,1
29932251,3
10199226,1
3374365,2
19991772,3
10613315,5
8204373,5
36377550,0
24214636,1
15352108,4
39133505,3
39130679,1
28521383,4
32918534,1
7970070,3
34205853,3
28868944,5
33543475,5
7799650,1
30071618,3
20968257,4
36734463,0
32262496,1
19525996,1
22486738,1
39059337,5
28086895,2
20414256,3
32789062,4
5063699,3
32016991,1
4960166,2
27054550,5
12763711,3
7477162,4
6754487,2
27839157,5
17529670,3
37800958,0
32696774,4
35088343,3
16608119,3
20751989,0
20262673,3
14145008,2
32604887,1
2694442,3
18859705,3
5426908,0
14645466,1
26998204,0
18858348,4
25690943,4
1661210,4
34509830,2
3711184,1
33946384,0
8291778,3
30291625,3
27450854,4
5176968,0
17537563,4
6775521,2
25412954,0
28813309,1
34364891,5
33294625,3
33582315,4
11605009,0
38308071,1
31105606,2
16113500,1
38145532,3
27997887,5
9658459,0
8934156,0
3597610,0
25590456,2
17283194,2
15135323,0
21587916,3
13055718,4
29325734,3
21384887,5
5509902,1
9465047,4
15980461,2
21433070,1
40044040,4
39809487,4
28043820,4
12037818,4
29134954,4
31452968,2
17817034,5
35989644,1
11353934,2
35863822,3
24243597,3
37083836,4
21894815,5
37449475,2
3575165,1
26488444,5
27733707,1
23817491,3
32341368,4
21097355,5
5244485,1
8661783,1
19462148,2
4664438,4
32820466,0
15050474,4
37854256,0
19280325,4
37215551,5
4830368,5
15422858,1
37906757,5
10908877,3
35784926,5
27757279,2
19010990,3
3887381,1
4986906,3
31910741,1
17115271,1
26314316,4
6047243,3
24621860,5
26232864,5
36122176,4
20718469,5
21383960,2
23262455,4
11020636,1
32444889,5
8479736,4
19505454,0
38672963,1
32753449,0
29332501,0
34145893,3
22178520,3
2351694,1
15368582,2
36182950,1
37626866,1
21948149,0
35816195,4
32698099,3
13521655,5
30510715,2
3500799,4
23878445,4
18009266,5
26018362,2
16266651,2
6024003,2
23707530,2
2431276,5
25152882,1
24104406,5
39216942,5
10555587,5
39187519,0
13500897,3
36011333,5
36113242,4
38522513,3
23456641,1
37391575,1
25879794,0
14254386,2
27552026,5
39282464,1
23695305,2
17187281,4
22496015,5
19470099,3
20456189,1
31975921,3
21790304,1
32854733,1
38008453,5
23502867,4
25340108,1
10502492,0
39311702,5
36159202,2
7050888,1
6351028,2
31156211,2
10618955,5
37841222,4
11636079,3
23599480,5
28877613,1
36205245,4
32451506,2
33922929,1
16888409,1
12827969,2
5158766,1
29680083,4
7518376,4
8158647,0
638048,3
37737480,3
22585880,5
4436401,1
32991392,3
2199552,3
6587858,1
20082060,2
28051536,2
19412912,4
18135259,3
14810060,1
13280017,1
10960477,3
23089943,5
34889668,3
15449371,4
36748829,4
1544948,0
28315997,3
35072533,2
7456050,5
7319076,2
16422171,4
2587530,3
38432799,2
1398606,5
33973476,4
29056092,1
19352888,2
14969969,5
38293639,2
32434112,3
8885227,4
37747518,0
17732695,3
7391871,0
39673658,5
37323621,1
31093989,0
34615743,2
12652695,5
29987461,0
29597667,2
13127962,3
13887537,1
3826236,1
12143097,3
38788319,5
39508633,5
33811662,1
3238673,1
20361444,2
4719836,2
36515344,1
19712840,1
15959411,0
2643953,2
33778099,1
13947939,5
37958897,4
19975307,4
32292848,2
24218103,0
14439477,4
34032166,1
34167537,0
33963288,2
25493591,3
9814632,2
27043599,1
14368205,1
12163158,0
30238070,2
36270821,3
29359875,1
35831241,3
14986693,0
17749090,3
8085422,5
35796965,3
30765606,4
19405754,5
23322674,0
15335052,3
23762674,3
26460619,1
20524567,0
38465891,5
25177500,5
26943894,5
16683549,3
13767359,5
5783417,3
13771674,1
5446372,1
34597102,2
25583869,4
30419756,2
35240557,1
31179171,0
25490416,5
21408407,2
38743262,2
30065323,1
20207328,4
27815829,5
33902095,3
20861546,2
38056305,3
11155367,1
33189458,2
6497882,5
12157283,5
31237651,2
29708135,2
40012445,2
14852948,4
4832868,4
25250684,5
8119308,3
12842717,0
19407325,3
10888969,0
32411915,3
9557004,2
36515900,3
24718439,1
36310558,5
15597738,2
28805501,1
34955796,0
9150473,2
5338228,4
2295461,1
24683429,1
3479982,5
37640912,4
11020257,3
27047367,2
1629611,3
6321863,2
25338817,3
36026740,1
27532746,4
27899922,1
20750051,3
17008731,3
38964323,4
36021430,1
18972699,2
31797432,1
17154417,0
33690119,3
11369842,5
6210024,1
28336157,1
39624170,1
11583043,4
4440231,4
34637145,0
15383666,2
16425910,0
39965711,2
33977121,4
10035446,0
29842702,3
35148708,4
24629130,3
25040177,1
38775464,1
21861662,4
6189398,4
27301853,5
27355478,5
1116725,0
4940282,5
26911973,0
18791754,0
16982453,0
24326772,0
7434095,3
35658841,5
23838056,0
33631577,0
35276916,5
37590955,2
37053186,0
33474853,1
37616990,5
24652995,5
30178808,3
23992679,2
7309256,3
31641894,3
34106425,4
21030187,2
16556481,1
20538318,5
34688235,3
10061093,4
13654168,1
11882691,1
17406201,0
20035132,4
14589234,4
30856656,1
27937915,1
30499545,1
15213926,5
39577365,2
26721353,0
11300979,5
7923548,4
25733471,5
7321241,5
39513353,0
3349048,4
5442825,5
33837277,4
7062094,4
16989961,5
38208555,0
25319970,0
39894476,2
22196711,1
826493,1
37986329,5
32057007,0
15070063,2
38246928,2
35459065,1
37858998,2
13798132,2
12565500,3
27426764,4
27901254,5
20287019,4
632958,3
5601909,3
11845569,1
5388576,2
38538608,0
27664571,2
33992360,2
12268029,4
12943081,4
35310343,3
19509059,4
34408734,2
36047722,5
28045487,2
21027042,3
38620124,5
38447503,5
29633134,4
7141414,4
20365585,0
3611139,3
25498035,2
6387819,0
37651525,5
27607108,4
31594090,4
14483227,5
34224896,1
16048238,1
38515921,5
4219868,4
970545,4
34613953,1
18413963,1
17605897,4
36004553,3
24604507,4
20254401,2
36894675,4
25263934,5
17354955,0
29679743,0
23807156,1
7987196,5
17499369,5
13510193,2
22897534,5
31833460,4
34179604,1
33789989,1
24861673,3
35289476,3
15719481,5
32457971,1
5056475,4
20348801,2
1393075,1
37792901,3
25566799,2
11314940,3
30030043,3
33844777,0
22580781,1
28750063,3
4084385,1
12806501,1
19888588,1
35927236,0
6494102,3
29441243,0
34323265,5
3534508,2
30928431,1
12815874,1
23407618,3
24379275,4
33015816,3
29978740,0
31103817,5
6141154,1
36393253,3
35752495,5
32568784,1
35924565,1
34425876,3
39225244,1
15435483,3
8299303,0
17887594,1
7628187,5
17356617,5
11385829,5
38723788,2
33283249,3
36776318,5
21984674,2
33641901,0
31597474,0
27685562,1
32300716,2
9036013,1
20756935,1
36795675,0
13798536,3
27159332,5
11742638,5
8640809,1
13887458,3
39476633,5
17537041,3
26924110,3
8599937,3
28315005,1
14794303,4
38554972,4
5099012,5
39985143,4
30456958,5
35820780,4
14627334,4
37590475,0
15703520,1
33905944,3
21585807,0
38114956,3
33607241,1
18092380,5
21551718,5
22593037,3
12326504,5
35226797,0
24943742,4
6142475,5
21240653,2
9421345,5
32875080,4
11604983,3
33879523,0
10712886,3
30236643,0
1573671,3
9233461,4
26315179,2
20319554,0
17223964,1
28997078,1
30650763,4
7155930,3
30315273,5
39220215,3
9417163,4
17779540,1
36235391,3
33449890,5
2859667,0
7633274,3
11000742,5
39543876,4
20996892,1
33380554,4
25100113,3
33282658,2
35780264,3
13915122,1
30274866,0
28067574,0
27000466,1
13814569,4
12941091,3
15315536,4
24313513,2
18070843,2
38576969,0
1450957,1
26320638,0
31569549,3
28732523,1
10279850,5
31684163,5
38218274,2
27447363,5
6559656,2
16350367,1
35441590,5
16758617,3
37008252,3
36517311,0
20069146,0
33810776,3
32000147,5
18515926,2
12921788,2
20785802,5
40040564,4
25545726,4
10959864,2
33269392,4
13390401,1
34045572,3
39011192,0
39865207,5
13824642,3
32301565,0
10725891,2
4447426,0
19701094,0
32925612,5
34516691,5
30436194,5
10003866,4
24437146,5
19819954,2
33206594,4
3993793,3
27793297,3
16762879,2
38620745,3
2572564,1
6792395,0
9830176,5
10741922,1
36670664,1
13760232,3
39740155,0
13168943,0
34071476,0
19191043,3
30987521,4
38391649,0
29595029,1
2354696,3
38941806,2
39978085,3
31985771,3
7606582,1
38755425,1
38012915,4
24032332,2
4576622,5
26616168,5
15770537,1
10428871,5
12836517,5
17603502,2
13444053,0
8070065,2
22254576,3
18271959,1
33770711,3
5978426,1
25766460,0
27669376,0
9953268,3
26597886,0
9162999,2
12234211,3
10763182,5
32895858,5
19743167,1
1652304,2
37311984,3
37538737,5
35248039,2
28996477,0
39508956,3
19063238,1
25422485,5
14467043,5
17691111,1
35669642,0
3444391,4
32620907,3
20865487,0
22810373,3
27063962,3
8494988,5
16684346,0
34130806,3
36878195,0
37473219,3
20514513,5
26170659,2
29997576,2
2278662,2
10111428,2
19475729,0
38067726,3
2169623,1
34402349,4
28955568,3
30637946,1
38543952,3
19122118,1
10918944,2
20435604,0
36200516,0
35516376,0
13343384,5
17930878,3
14945019,0
35871996,4
28108851,4
27857475,3
155029,5
10212929,5
1309355,0
4413595,5
37320035,5
13575703,2
25799693,2
39238942,1
12326370,2
26064684,1
6296831,1
19019506,0
38171222,4
19554819,2
37202501,0
28309248,0
31716122,2
32948606,2
39668988,4
21917652,0
21537191,2
14101633,0
8964005,3
23044171,5
30547820,2
38085468,1
19622656,1
12715198,1
29623171,0
14666138,1
11937746,4
8445822,1
35216025,3
25044388,3
19683145,5
29564737,2
39231900,5
19438383,3
11974531,1
31642416,5
9018308,1
25537619,5
32425030,1
24357517,5
28507958,3
7396073,1
40050761,0
6778840,5
20274536,0
1727429,5
29244352,0
33615414,3
4350016,4
36011271,5
38174824,1
33261743,1
23707409,3
39882822,5
26779387,3
34948918,2
39103546,4
20155965,3
34500132,4
32422778,1
26299889,5
18312106,4
25756915,5
10952507,4
36594100,4
23316425,2
22217875,5
39020746,3
10175519,1
15606138,3
36985344,1
37648930,2
16686387,5
7643579,3
31750599,4
7139764,4
31133278,0
2512538,4
8904083,5
39171087,3
18097439,5
26968854,1
27999037,3
30853438,1
731759,4
39787204,0
39660927,5
31796460,4
8700920,3
21100117,3
34971788,0
32645291,0
19211116,0
29965211,2
37210655,0
30056331,0
23434842,4
23460997,4
19114411,5
30094091,3
11975020,1
31818448,0
32314215,0
22148917,2
13336623,3
19765469,1
9563666,5
16682672,1
30298426,5
33844987,1
36808290,2
26907349,5
11224554,3
32923169,1
3804149,3
1417665,4
34946454,5
34003592,2
14892543,1
13069634,4
11617816,1
28508699,3
38432468,5
36425389,2
31548712,1
8202417,5
1052931,1
27481427,2
36470440,0
36247997,2
11025197,2
11329538,1
6800861,0
28518369,3
14261053,3
1630427,5
37422665,2
34929761,5
11856219,4
23455734,3
18794457,5
24426200,0
35080428,0
6947065,4
9963155,1
33773661,0
29708501,0
14879960,1
25349178,0
3851224,2
26579036,0
5439407,3
27714981,0
32553545,0
24040640,3
33938488,3
20581017,5
30511600,5
19080943,1
21707337,1
23079554,2
39961362,3
14538283,1
29882722,3
17069303,5
34602356,3
35495530,4
15228500,2
34841673,4
35981489,1
12224001,5
27676954,4
18066521,4
24367790,1
24659006,3
1517259,4
28364083,4
8046064,1
26819637,4
14714528,0
22310142,1
14369313,5
26601746,1
38463570,3
8968801,5
11244514,0
36469680,3
32172957,5
33849089,3
37923506,2
25373054,1
2388423,4
12836125,4
36918588,1
23535767,1
2908895,5
28764355,0
29821308,3
5215593,2
15705491,2
11450886,1
27804729,3
30293881,0
16450683,5
10540314,2
7267977,5
36807405,5
39921273,5
20249406,5
4548082,5
30603349,0
26980743,5
25950957,4
29655219,4
14970351,3
3600948,2
34951134,5
34002426,3
30706429,4
25320518,4
22920436,3
33248866,3
15450022,3
32983622,4
38937776,3
17832362,5
30702519,4
28976106,0
32131927,0
15299822,1
33683188,2
33454712,2
35992398,0
26745617,2
31888222,3
39711473,5
30533983,5
13794971,0
33080210,3
29753876,5
10112515,4
39970288,3
26937341,5
32749399,0
14363707,0
37183549,4
28943816,1
38876805,3
35342803,1
39949041,2
7086368,1
2535037,1
38894576,0
3723337,1
27113978,2
38050849,1
34643463,5
22618262,0
38542543,1
30643137,0
22799096,4
31772663,3
2914585,2
28853558,4
39901053,4
29889146,5
26675498,3
25917335,5
31908982,0
35999759,2
7478366,5
28612776,3
25714549,0
28988627,0
35957073,1
8254860,4
32814816,1
32751512,0
31861196,1
15892100,3
38579049,0
21105317,0
34619752,2
33145856,1
37528922,5
34459465,1
14441080,2
27270547,0
29768601,2
18674064,3
30938780,4
36987317,0
28903915,4
37901832,4
37248298,3
25311417,2
6578258,2
21211930,3
15862761,2
27843255,3
31284719,4
27201219,4
29438730,2
29972894,3
2376798,5
26290994,3
22753160,4
37198517,1
13658287,3
37223638,5
4340322,0
30832798,2
1735722,3
38131886,3
33561376,5
1451349,4
37946342,3
28303711,1
11079644,5
30983447,2
38032855,2
29480554,0
24212952,5
11300745,4
37892301,2
27914657,1
31462265,0
40089134,1
36182906,3
29295965,2
33590571,5
9907616,4
21812515,3
2136267,5
21867523,4
38535707,3
32621960,1
39839726,3
34593929,5
16527825,5
37567837,3
35164964,3
9667253,3
32790836,2
19617108,3
15932896,3
20452742,5
23030106,3
23450138,3
19884746,3
14890107,1
11509892,2
30713756,3
4600325,5
39902029,5
33210037,3
28656660,0
19720249,3
21328509,3
28205918,2
29158336,3
33509052,0
5440346,3
11237685,2
6950486,2
35586794,4
23622645,0
31640127,5
37195489,4
5114313,5
30554240,1
22333034,3
3559673,5
37022881,0
10355818,2
33957110,3
9829331,1
27645079,5
39773780,1
26220621,3
30159449,1
31773391,4
38174211,1
30193411,3
20736754,1
38379919,3
39452842,3
17465362,3
31946018,4
26022267,2
30871674,0
6438784,4
23660092,3
3966490,5
27630265,1
31095898,5
33587761,0
12889202,0
25851183,3
39199781,4
18359660,3
28009390,0
33830662,5
27739381,3
26484286,1
8707515,4
39567577,3
31763039,5
29565887,4
15683168,4
17760556,2
17883424,4
30596834,0
35466663,1
11324519,2
33976147,3
17436569,1
16490263,4
7868215,2
31024826,0
24947866,5
23246013,0
23111516,2
5556282,5
21760215,4
12043021,5
38119808,3
30596839,0
39520186,1
28007465,5
19879612,4
27644193,2
14672360,1
29796541,5
31274945,5
14037975,4
13276957,3
18074143,5
10288488,4
14295337,2
29923855,5
36633002,1
32426250,1
35482079,0
37497933,5
8869998,2
24180879,1
33541960,3
39839832,1
29326556,2
24790548,2
38918891,0
14701532,1
13501761,5
34650573,1
30697056,3
1111356,4
7366065,5
17769009,3
25860512,0
23529172,3
33944277,2
26066112,3
34184053,0
13710991,2
33681493,2
36804197,5
34161308,3
38270861,2
37522720,0
4395499,4
32734002,2
9750330,3
8116969,1
36889821,5
20659528,3
38171687,5
17050302,5
28322842,2
28885844,3
18339745,4
39485731,4
32282274,2
33390792,0
30532340,4
38104637,2
18627382,1
6837368,3
30687178,0
23656777,1
34012517,5
34773960,5
10921893,0
10469548,2
24736867,0
21534685,5
11058199,0
39277824,4
11835833,2
10645383,3
24324030,5
28886508,1
20271235,3
27758933,1
13667626,3
7074984,4
33701450,3
11032799,0
35867158,5
32208301,0
31445124,0
7180914,4
21863227,1
15789611,1
12753312,3
22508606,3
36258797,3
11312197,0
33088963,4
29941321,5
23662257,2
7982441,4
12145056,0
8384052,2
12360732,3
28324372,4
14857719,5
17821079,3
19766757,0
1281184,1
31304131,0
12138240,5
31849152,3
33856391,2
37101553,0
31406830,2
5738901,3
7770922,5
10767809,4
30960819,5
38840305,5
39132847,1
3381036,5
7591715,4
32548563,2
27247931,0
24026256,3
38888609,2
35710060,3
38468764,4
27078899,5
20249374,4
21719063,3
25876758,1
38119861,1
27573993,2
13139517,0
35768327,3
20130926,5
17073669,1
23249269,3
1095768,4
18116383,5
31015333,5
36635983,0
16637765,4
30156218,3
39722984,1
21664915,3
32561651,1
15473012,5
24043069,2
12148690,5
38401814,0
10142066,5
19413994,1
20712520,1
559662,4
36661087,5
19823824,3
37487406,3
38231035,5
21058463,3
15104090,1
30844594,5
39108621,5
23855165,3
5559284,3
25956453,2
33827788,1
38624730,1
3462951,5
21173503,4
33106596,4
17803254,5
34932865,5
36138201,4
15484718,2
26510038,5
15131429,3
25839628,5
34730897,1
8061867,1
31314713,3
13096955,0
27073424,0
37006534,3
