question_id,cluster
24243597,2
37083836,3
21894815,4
37449475,0
3575165,1
26488444,5
27733707,5
23817491,5
32341368,3
21097355,5
5244485,1
8661783,1
19462148,0
4664438,3
32820466,2
15050474,3
37854256,6
19280325,3
37215551,4
4830368,4
15422858,1
37906757,5
10908877,5
35784926,4
27757279,0
19010990,2
3887381,5
4986906,2
31910741,6
17115271,5
26314316,3
6047243,2
24621860,4
26232864,4
36122176,3
20718469,4
21383960,0
23262455,3
11020636,1
32444889,5
8479736,3
19505454,6
38672963,1
32753449,6
29332501,6
34145893,2
22178520,2
2351694,5
15368582,0
36182950,1
37626866,1
21948149,6
35816195,3
32698099,2
13521655,4
30510715,0
3500799,5
23878445,3
18009266,4
26018362,0
16266651,0
6024003,0
23707530,0
2431276,4
25152882,1
24104406,4
39216942,4
10555587,4
39187519,6
13500897,2
36011333,4
36113242,3
38522513,5
23456641,1
37391575,1
25879794,6
14254386,0
27552026,4
39282464,1
23695305,0
17187281,3
22496015,4
19470099,5
20456189,1
31975921,2
21790304,1
32854733,5
38008453,4
23502867,3
25340108,1
10502492,6
39311702,4
36159202,0
7050888,1
6351028,5
31156211,0
10618955,4
37841222,3
11636079,2
23599480,5
28877613,1
36205245,3
32451506,5
33922929,1
16888409,5
12827969,0
5158766,1
29680083,1
7518376,3
8158647,6
638048,2
37737480,2
22585880,4
4436401,1
32991392,5
2199552,5
6587858,1
20082060,0
28051536,0
19412912,3
18135259,2
14810060,1
13280017,1
10960477,5
23089943,4
34889668,2
15449371,3
36748829,3
1544948,6
28315997,2
35072533,6
7456050,4
7319076,0
16422171,3
2587530,5
38432799,0
1398606,4
33973476,3
29056092,1
19352888,0
14969969,4
38293639,0
32434112,2
8885227,3
37747518,6
17732695,5
7391871,6
39673658,4
37323621,1
31093989,6
34615743,0
12652695,5
29987461,5
29597667,5
13127962,5
13887537,1
3826236,5
12143097,2
38788319,5
39508633,4
33811662,1
3238673,1
20361444,0
4719836,0
36515344,1
19712840,1
15959411,6
2643953,0
33778099,1
13947939,4
37958897,3
19975307,3
32292848,0
24218103,6
14439477,3
34032166,1
34167537,6
33963288,0
25493591,2
9814632,0
27043599,1
14368205,1
12163158,6
30238070,0
36270821,2
29359875,6
35831241,5
14986693,6
17749090,2
8085422,4
35796965,2
30765606,3
19405754,4
23322674,6
15335052,5
23762674,2
26460619,1
20524567,6
38465891,5
25177500,4
26943894,4
16683549,5
13767359,4
5783417,5
13771674,1
5446372,1
34597102,0
25583869,3
30419756,0
35240557,1
31179171,5
25490416,5
21408407,5
38743262,0
30065323,1
20207328,3
27815829,5
33902095,2
20861546,0
38056305,2
11155367,1
33189458,0
6497882,4
12157283,4
31237651,0
29708135,0
40012445,0
14852948,3
4832868,5
25250684,4
8119308,2
12842717,6
19407325,2
10888969,6
32411915,2
9557004,1
36515900,5
24718439,1
36310558,4
15597738,0
28805501,1
34955796,6
9150473,0
5338228,0
2295461,1
24683429,1
3479982,4
37640912,5
11020257,2
27047367,0
1629611,2
6321863,0
25338817,2
36026740,1
27532746,3
27899922,4
20750051,2
17008731,2
38964323,3
36021430,1
18972699,5
31797432,1
17154417,6
33690119,2
11369842,4
6210024,1
28336157,1
39624170,1
11583043,3
4440231,3
34637145,6
15383666,5
16425910,6
39965711,0
33977121,3
10035446,6
29842702,2
35148708,3
24629130,2
25040177,1
38775464,1
21861662,3
6189398,3
27301853,4
27355478,4
1116725,6
4940282,5
26911973,6
18791754,6
16982453,2
24326772,6
7434095,2
35658841,4
23838056,6
33631577,6
35276916,4
37590955,0
37053186,6
33474853,1
37616990,4
24652995,4
30178808,2
23992679,0
7309256,5
31641894,5
34106425,3
21030187,0
16556481,1
20538318,4
34688235,2
10061093,5
13654168,1
11882691,1
17406201,6
20035132,3
14589234,3
30856656,1
27937915,1
30499545,1
15213926,4
39577365,0
26721353,6
11300979,5
7923548,3
25733471,4
7321241,4
39513353,6
3349048,3
5442825,4
33837277,3
7062094,3
16989961,4
38208555,6
25319970,6
39894476,0
22196711,1
826493,1
37986329,4
32057007,6
15070063,0
38246928,0
35459065,1
37858998,0
13798132,0
12565500,2
27426764,1
27901254,5
20287019,3
632958,2
5601909,2
11845569,1
5388576,5
38538608,6
27664571,0
33992360,0
12268029,3
12943081,3
35310343,2
19509059,3
34408734,0
36047722,4
28045487,0
21027042,2
38620124,5
38447503,4
29633134,5
7141414,1
20365585,6
3611139,2
25498035,0
6387819,6
37651525,4
27607108,3
31594090,3
14483227,4
34224896,1
16048238,2
38515921,4
4219868,3
970545,5
34613953,1
18413963,1
17605897,4
36004553,5
24604507,3
20254401,0
36894675,3
25263934,4
17354955,6
29679743,6
23807156,1
7987196,4
17499369,4
13510193,0
22897534,4
31833460,3
34179604,1
33789989,1
24861673,2
35289476,2
15719481,5
32457971,5
5056475,3
20348801,0
1393075,1
37792901,2
25566799,0
11314940,2
30030043,5
33844777,6
22580781,1
28750063,2
4084385,1
12806501,1
19888588,1
35927236,2
6494102,5
29441243,6
34323265,4
3534508,0
30928431,1
12815874,1
23407618,2
24379275,0
33015816,5
29978740,6
31103817,4
6141154,1
36393253,2
35752495,4
32568784,5
35924565,1
34425876,2
39225244,1
15435483,2
8299303,6
17887594,1
7628187,4
17356617,4
11385829,4
38723788,0
33283249,2
36776318,5
21984674,0
33641901,2
31597474,6
27685562,1
32300716,0
9036013,1
20756935,1
36795675,6
13798536,2
27159332,5
11742638,5
8640809,1
13887458,5
39476633,5
17537041,2
26924110,2
8599937,5
28315005,1
14794303,3
38554972,3
5099012,4
39985143,3
30456958,4
35820780,3
14627334,3
37590475,6
15703520,2
33905944,2
21585807,6
38114956,5
33607241,1
18092380,4
21551718,4
22593037,2
12326504,4
35226797,6
24943742,3
6142475,4
21240653,0
9421345,4
32875080,3
11604983,2
33879523,6
10712886,5
30236643,6
1573671,2
9233461,3
26315179,0
20319554,5
17223964,1
28997078,1
30650763,3
7155930,2
30315273,4
39220215,2
9417163,3
17779540,1
36235391,2
33449890,4
2859667,6
7633274,2
11000742,4
39543876,3
20996892,1
33380554,3
25100113,2
33282658,0
35780264,2
13915122,1
30274866,6
28067574,6
27000466,1
13814569,3
12941091,5
15315536,3
24313513,0
18070843,0
38576969,6
1450957,5
26320638,5
31569549,2
28732523,1
10279850,5
31684163,4
38218274,0
27447363,4
6559656,0
16350367,1
35441590,4
16758617,2
37008252,2
36517311,6
20069146,6
33810776,5
32000147,4
18515926,0
12921788,0
20785802,4
40040564,5
25545726,3
10959864,0
33269392,3
13390401,1
34045572,2
39011192,2
39865207,4
13824642,2
32301565,6
10725891,0
4447426,6
19701094,6
32925612,5
34516691,4
30436194,4
10003866,3
24437146,4
19819954,0
33206594,3
3993793,2
27793297,2
16762879,0
38620745,2
2572564,1
6792395,2
9830176,4
10741922,1
36670664,1
13760232,2
39740155,6
13168943,2
34071476,6
19191043,2
30987521,3
38391649,6
29595029,1
2354696,2
38941806,0
39978085,5
31985771,5
7606582,1
38755425,1
38012915,3
24032332,0
4576622,4
26616168,4
15770537,1
10428871,5
12836517,4
17603502,0
13444053,6
8070065,0
22254576,5
18271959,2
33770711,2
5978426,1
25766460,6
27669376,6
9953268,2
26597886,6
9162999,0
12234211,2
10763182,5
32895858,4
19743167,1
1652304,0
37311984,5
37538737,5
35248039,0
28996477,6
39508956,2
19063238,1
25422485,5
14467043,4
17691111,1
35669642,5
3444391,3
32620907,2
20865487,6
22810373,2
27063962,2
8494988,1
16684346,6
34130806,5
36878195,6
37473219,2
20514513,4
26170659,0
29997576,0
2278662,0
10111428,0
19475729,6
38067726,2
2169623,1
34402349,3
28955568,2
30637946,1
38543952,2
19122118,1
10918944,0
20435604,6
36200516,6
35516376,6
13343384,5
17930878,2
14945019,6
35871996,5
28108851,3
27857475,2
155029,4
10212929,4
1309355,6
4413595,4
37320035,4
13575703,0
25799693,0
39238942,5
12326370,5
26064684,1
6296831,1
19019506,6
38171222,3
19554819,0
37202501,6
28309248,6
31716122,0
32948606,5
39668988,5
21917652,6
21537191,0
14101633,6
8964005,5
23044171,4
30547820,0
38085468,1
19622656,1
12715198,1
29623171,6
14666138,1
11937746,3
8445822,4
35216025,2
25044388,5
19683145,4
29564737,0
39231900,4
19438383,2
11974531,1
31642416,5
9018308,1
25537619,5
32425030,1
24357517,5
28507958,5
7396073,1
40050761,6
6778840,5
20274536,6
1727429,4
29244352,6
33615414,2
4350016,3
36011271,4
38174824,1
33261743,1
23707409,2
39882822,4
26779387,2
34948918,0
39103546,3
20155965,2
34500132,3
32422778,1
26299889,5
18312106,3
25756915,4
10952507,3
36594100,3
23316425,0
22217875,5
39020746,2
10175519,5
15606138,2
36985344,1
37648930,0
16686387,4
7643579,2
31750599,5
7139764,3
31133278,6
2512538,3
8904083,4
39171087,2
18097439,5
26968854,1
27999037,2
30853438,1
731759,3
39787204,6
39660927,4
31796460,3
8700920,2
21100117,2
34971788,6
32645291,2
19211116,2
29965211,0
37210655,6
30056331,6
23434842,3
23460997,3
19114411,4
30094091,2
11975020,2
31818448,6
32314215,2
22148917,0
13336623,2
19765469,1
9563666,4
16682672,1
30298426,4
33844987,1
36808290,0
26907349,4
11224554,2
32923169,1
3804149,5
1417665,3
34946454,4
34003592,0
14892543,1
13069634,3
11617816,1
28508699,2
38432468,4
36425389,0
31548712,1
8202417,5
1052931,1
27481427,0
36470440,6
36247997,0
11025197,5
11329538,1
6800861,6
28518369,2
14261053,5
1630427,4
37422665,0
34929761,4
11856219,3
23455734,2
18794457,4
24426200,6
35080428,6
6947065,3
9963155,1
33773661,6
29708501,6
14879960,1
25349178,6
3851224,5
26579036,6
5439407,5
27714981,6
32553545,6
24040640,5
33938488,2
20581017,4
30511600,4
19080943,1
21707337,6
23079554,0
39961362,5
14538283,1
29882722,2
17069303,5
34602356,2
35495530,3
15228500,0
34841673,3
35981489,1
12224001,4
27676954,3
18066521,3
24367790,1
24659006,2
1517259,3
28364083,3
8046064,1
26819637,3
14714528,6
22310142,1
14369313,4
26601746,1
38463570,2
8968801,5
11244514,6
36469680,2
32172957,3
33849089,2
37923506,0
25373054,1
2388423,3
12836125,3
36918588,1
23535767,1
2908895,4
28764355,6
29821308,5
5215593,0
15705491,0
11450886,1
27804729,2
30293881,2
16450683,5
10540314,5
7267977,4
36807405,4
39921273,4
20249406,5
4548082,4
30603349,6
26980743,4
25950957,3
29655219,3
14970351,2
3600948,5
34951134,4
34002426,2
30706429,0
25320518,6
22920436,2
33248866,2
15450022,2
32983622,3
38937776,2
17832362,4
30702519,3
28976106,6
32131927,6
15299822,1
33683188,0
33454712,5
35992398,6
26745617,0
31888222,2
39711473,4
30533983,4
13794971,6
33080210,5
29753876,4
10112515,3
39970288,2
26937341,4
32749399,6
14363707,6
37183549,3
28943816,1
38876805,5
35342803,1
39949041,0
7086368,1
2535037,1
38894576,6
3723337,1
27113978,5
38050849,1
34643463,4
22618262,2
38542543,1
30643137,6
22799096,3
31772663,2
2914585,0
28853558,4
39901053,3
29889146,4
26675498,2
25917335,4
31908982,6
35999759,0
7478366,4
28612776,5
25714549,6
28988627,6
35957073,1
8254860,3
32814816,1
32751512,6
31861196,1
15892100,2
38579049,6
21105317,2
34619752,0
33145856,1
37528922,4
34459465,1
14441080,0
27270547,6
29768601,0
18674064,2
30938780,3
36987317,6
28903915,3
37901832,3
37248298,2
25311417,0
6578258,0
21211930,5
15862761,0
27843255,2
31284719,3
27201219,3
29438730,5
29972894,2
2376798,5
26290994,2
22753160,3
37198517,1
13658287,2
37223638,4
4340322,6
30832798,0
1735722,2
38131886,2
33561376,0
1451349,3
37946342,2
28303711,5
11079644,4
30983447,0
38032855,6
29480554,6
24212952,4
11300745,3
37892301,0
27914657,1
31462265,6
40089134,1
36182906,2
29295965,0
33590571,4
9907616,3
21812515,2
2136267,5
21867523,3
38535707,5
32621960,1
39839726,2
34593929,5
16527825,4
37567837,2
35164964,2
9667253,2
32790836,3
19617108,5
15932896,2
20452742,4
23030106,2
23450138,2
19884746,2
14890107,1
11509892,0
30713756,2
4600325,4
39902029,4
33210037,2
28656660,6
19720249,2
21328509,2
28205918,0
29158336,5
33509052,6
5440346,5
11237685,0
6950486,0
35586794,3
23622645,6
31640127,4
37195489,3
5114313,4
30554240,1
22333034,2
3559673,4
37022881,2
10355818,5
33957110,2
9829331,1
27645079,4
39773780,5
26220621,2
30159449,1
31773391,3
38174211,1
30193411,2
20736754,1
38379919,2
39452842,5
17465362,5
31946018,3
26022267,0
30871674,6
6438784,3
23660092,5
3966490,4
27630265,1
31095898,5
33587761,6
12889202,6
25851183,2
39199781,3
18359660,2
28009390,2
33830662,5
27739381,2
26484286,1
8707515,3
39567577,5
31763039,2
29565887,3
15683168,3
17760556,5
17883424,5
30596834,6
35466663,1
11324519,0
33976147,2
17436569,1
16490263,3
7868215,0
31024826,6
24947866,4
23246013,6
23111516,0
5556282,4
21760215,3
12043021,4
38119808,2
30596839,6
39520186,4
28007465,4
19879612,3
27644193,0
14672360,1
29796541,5
31274945,4
14037975,3
13276957,5
18074143,5
10288488,3
14295337,0
29923855,4
36633002,1
32426250,1
35482079,6
37497933,5
8869998,0
24180879,2
33541960,2
39839832,1
29326556,0
24790548,0
38918891,6
14701532,1
13501761,4
34650573,1
30697056,2
1111356,3
7366065,4
17769009,2
25860512,6
23529172,2
33944277,0
26066112,2
34184053,6
13710991,0
33681493,0
36804197,4
34161308,2
38270861,0
37522720,6
4395499,3
32734002,0
9750330,5
8116969,1
36889821,4
20659528,2
38171687,5
17050302,4
28322842,0
28885844,5
18339745,5
39485731,3
32282274,0
33390792,6
30532340,3
38104637,0
18627382,4
6837368,5
30687178,6
23656777,1
34012517,4
34773960,4
10921893,6
10469548,5
24736867,6
21534685,4
11058199,6
39277824,3
11835833,0
10645383,5
24324030,5
28886508,1
20271235,2
27758933,5
13667626,2
7074984,3
33701450,2
11032799,6
35867158,4
32208301,6
31445124,6
7180914,3
21863227,1
15789611,1
12753312,2
22508606,2
36258797,2
11312197,2
33088963,3
29941321,4
23662257,1
7982441,3
12145056,6
8384052,0
12360732,2
28324372,3
14857719,4
17821079,2
19766757,6
1281184,1
31304131,6
12138240,4
31849152,5
33856391,0
37101553,6
31406830,5
5738901,2
7770922,4
10767809,5
30960819,4
38840305,5
39132847,1
3381036,4
7591715,5
32548563,0
27247931,6
24026256,5
38888609,0
35710060,2
38468764,3
27078899,4
20249374,3
21719063,2
25876758,5
38119861,5
27573993,5
13139517,6
35768327,5
20130926,4
17073669,1
23249269,2
1095768,3
18116383,4
31015333,4
36635983,2
16637765,3
30156218,2
39722984,1
21664915,5
32561651,1
15473012,4
24043069,5
12148690,5
38401814,6
10142066,4
19413994,1
20712520,1
559662,3
36661087,4
19823824,2
37487406,2
38231035,5
21058463,2
15104090,5
30844594,5
39108621,4
23855165,2
5559284,2
25956453,5
33827788,1
38624730,1
3462951,4
21173503,3
33106596,3
17803254,5
34932865,4
36138201,3
15484718,0
26510038,5
15131429,2
25839628,4
34730897,1
8061867,1
31314713,2
13096955,6
27073424,6
37006534,2
7010949,3
12143634,5
4199081,5
19048082,2
13443246,6
9399635,4
30061557,5
38944265,1
541115,4
21675532,0
3587613,4
12461724,3
34834474,1
15964119,5
34779587,0
19035075,5
36251452,2
27927062,0
33998726,0
23919781,2
13421326,6
25938617,6
38575392,0
36237810,0
4331006,1
33844632,3
16735786,2
27850744,2
38914151,1
29482275,2
13534461,1
24427363,4
33100702,6
36153442,0
1366047,3
34755710,4
26921044,5
19060821,1
35881948,5
37272635,5
34124457,4
4140466,2
24896138,0
21969686,1
29292636,1
39830235,3
22388281,1
8071586,4
31454087,5
38859593,0
16585847,5
37479223,5
27769202,0
13676092,2
37857697,5
23212535,1
34113521,3
37405998,1
15115443,5
21518249,5
32618985,3
16972229,6
25318791,5
15871081,0
27322121,6
16823964,6
29051988,0
14200512,3
1395913,3
13567507,4
38032782,5
37669905,6
24771384,6
15294863,5
29767898,5
6005243,1
23457844,0
15651527,2
19452797,6
38440799,1
18110475,2
4004979,5
32188922,2
39560902,2
28806369,4
10462927,2
26440761,3
22439542,2
5027148,4
24589669,1
21298833,0
29837722,5
33311403,4
16497547,2
36518968,0
21341325,1
19437415,2
35398270,6
16006687,1
21640794,0
30527083,5
33516530,2
33611983,4
34226122,3
16485200,6
2267568,5
20440581,5
33306001,1
34469635,5
24608774,2
20534849,5
3275252,5
22069625,3
22218601,5
32226581,2
25667259,4
25818143,2
33013611,2
33020945,5
2935616,1
11926572,5
874245,1
19574674,2
35125228,3
24066589,6
30664640,6
17646853,2
17763079,6
30188158,1
36844576,5
20832740,3
29761266,6
9751080,3
17588233,4
24724098,2
34156881,1
21115556,0
38726411,1
24702069,6
39457645,3
31019092,0
14888340,5
31261853,4
33281487,3
28620848,1
33901474,4
13051544,4
26195453,1
24437165,0
38316020,0
18577325,1
38751024,3
24831330,1
35951487,0
15106946,2
34711205,2
28923231,5
1472279,1
15046962,5
33125822,6
33756549,1
22584261,1
32402747,2
32773052,3
6582404,0
10063091,5
30817721,2
1093805,1
14637691,0
34481055,1
30684836,0
28373299,4
7776371,0
20340613,2
29615758,5
21038905,1
24847747,3
25669803,2
38640742,2
39090359,2
17778612,2
26282882,0
25120883,0
38345127,6
24082711,6
4502314,2
2742085,5
18818608,1
26263323,4
10180781,5
19520469,2
28611207,1
31942960,5
32147668,0
6485059,5
39985300,2
36589702,6
11636362,3
23903094,2
22624255,5
30446197,3
32805594,0
14724624,5
7974959,2
33702527,0
37347296,1
