question_id,cluster
29754562,0
17661136,7
24985356,1
977491,8
16650426,6
33792332,7
9927699,3
15964056,8
27834477,8
34365760,1
26750855,8
33074967,1
11405673,6
15283478,5
5378616,0
6431495,2
34133309,8
36799362,3
39748867,6
32254464,5
25406691,8
34160529,4
13942686,5
32072881,1
13555174,0
39686410,0
33022444,1
5632351,2
15728613,0
32626982,7
2369492,6
29647068,0
28008622,2
31879751,2
16701416,2
35780960,1
16189728,8
23603419,5
16610311,8
8106900,4
28653011,5
5031196,4
33986145,1
18926732,4
8304203,3
19569556,4
29683082,5
23837498,8
9420886,1
26943638,8
29280210,5
29469459,2
25724788,1
21156519,4
40106794,1
33541956,3
27271227,3
21266199,0
18664226,1
2076260,5
30713062,8
19316074,0
5839286,2
13409460,1
18342087,1
3958750,7
22953025,8
35146415,6
39022897,8
10278608,8
34264828,8
11399335,3
24425864,4
33017872,5
9354087,4
14174241,7
38842022,0
799767,2
18227946,0
31397595,2
39912648,0
16822996,7
33786851,8
31330324,1
33440615,3
25191505,5
14946705,4
9200252,6
32304371,8
17043317,3
24984349,0
27618733,0
22801985,5
36700879,4
33437134,8
11286506,4
1879914,8
37044652,2
26896941,4
2752809,3
39040554,1
18403885,8
38225615,8
16782976,2
14227419,7
37559255,8
36988764,0
38695103,7
31833355,3
16140684,8
23924832,4
21268941,0
10566685,8
33039751,4
2365774,4
36048769,2
30150626,5
37818218,6
16310668,2
15366886,2
34060332,6
22138596,2
23684381,3
34770389,7
21516883,2
24357730,6
13847687,1
36561417,6
11868964,0
8268551,6
13432995,0
27435394,5
18794873,4
38330841,5
243865,0
12584135,0
32205982,6
33929195,1
28163137,8
22570602,5
39146957,4
35962263,1
30258804,1
3918306,2
8143682,0
13424700,5
36554456,6
35895383,6
22122511,6
21312584,3
31544762,3
14875450,6
28429501,1
28708752,0
3730925,8
36713215,2
23185148,8
30482350,8
4083440,1
26549118,1
33614967,5
31444232,5
38116494,3
7280033,8
33718724,4
21739815,4
22614244,1
38334293,7
5397985,5
39201783,6
17341129,8
17854468,8
35269201,3
15798765,3
304216,8
29622305,8
7225906,0
36818291,7
5236855,5
23183298,8
30663433,2
6680413,1
34386667,5
35915075,0
34905616,8
32185089,2
2892746,8
12249150,5
11811060,7
26843598,8
31560065,7
18632703,0
25046307,7
33699529,8
24951563,4
4012841,6
38453545,7
16446357,7
11732805,2
37017377,0
31684032,8
12758430,3
29325967,3
21196441,1
2557179,3
34136717,0
14794234,8
8586216,6
10509527,8
27230705,7
38264887,6
37199342,8
15783991,0
36188632,8
12746149,3
113007,8
24236852,8
8563464,2
14442951,5
31497645,8
38774805,6
29033280,2
35303596,5
7456638,4
34814606,7
30453243,2
15676333,1
30752535,5
25847411,2
39813838,0
22276750,8
21667547,7
10694204,3
14306122,8
2593496,0
34858888,8
27649503,6
28639239,3
39804399,5
26058595,3
31062448,1
37960880,1
39842674,0
35596551,8
26149844,1
33934702,1
8271139,2
11323334,8
15556930,6
3292488,0
36632776,6
26178626,2
19988465,4
34134163,2
19770628,4
25606118,5
28300910,5
16901279,8
39778606,0
21880348,2
13286855,3
37895568,0
4955452,0
20402109,8
20267264,2
19460527,5
14080790,2
4615762,4
23619989,8
33306572,2
36469715,1
11274297,2
28139948,4
29933565,5
31375656,6
33132925,0
38918342,0
2865538,4
15915570,5
31465489,5
26256787,2
31482286,0
1497038,8
1031851,8
35358223,8
8275573,3
38187286,0
34754900,8
30934591,6
25745729,8
26824576,6
19410585,1
29689220,4
2363602,0
27824979,6
1716117,2
33622099,0
20184765,0
14423794,0
33400367,6
26203698,8
38816915,1
39053286,0
31929854,8
33312046,0
6397463,2
22107524,8
29024136,3
21800753,1
32384782,8
36071578,8
9320463,3
10167463,6
1440323,3
12566065,3
22899109,7
22966531,2
5964645,8
22732384,8
24542123,0
6215311,3
21136591,1
27736588,5
19765214,5
22770640,2
34709457,0
38776350,8
34884432,2
9361786,4
29314424,0
10253450,8
18003178,5
16905645,2
25462467,3
1111317,8
5399853,5
30762378,3
39666459,1
7175376,1
13219546,7
17278597,3
18996444,0
22177950,1
39148579,0
20601480,8
18755043,4
31832319,3
35066809,0
34104452,8
21645318,8
23640272,2
16781444,8
10757063,5
11931530,2
36036605,0
21921812,5
31211521,7
32920532,1
10875937,6
32049437,1
3523174,8
13513627,3
34212390,8
10540929,6
30952385,6
26482397,0
34846651,0
13167907,3
37236666,6
16802902,0
37369727,2
6971819,0
31445048,2
13608636,2
33337926,8
32981567,1
36852532,5
22697210,3
32958393,8
21642959,0
32553356,6
38369629,6
34339218,7
906509,2
4812555,8
31210786,0
10260350,0
32970684,3
26269366,3
7288686,8
12652905,0
6220274,2
36599346,7
8745130,0
18196251,2
7855534,4
32813386,8
32410981,0
25107031,8
33614932,1
35947363,3
30696978,7
35973615,8
37863967,6
28517258,2
6675556,2
36965951,8
20720287,1
24757551,2
17185238,2
32469591,0
14321515,5
30760451,1
11302648,6
26921020,1
37515461,7
15870647,8
22925285,8
35835966,5
17636160,8
13658447,0
30317740,0
2507726,8
24918930,4
39689099,8
4710094,8
24493563,1
29708456,0
25647871,8
25360450,2
20454118,8
16185400,5
11539632,8
24963054,8
3109951,4
7299344,1
3589214,0
14824822,6
11597345,2
12448592,8
38911202,1
33939486,0
26661420,2
38620892,8
22788135,5
33200590,8
39842332,0
38810448,1
17960311,5
33330276,3
26114518,3
32360641,7
24592132,0
37309031,2
39285004,8
36004227,8
3493061,8
39059631,7
38895282,0
39643601,7
34994814,0
20804629,6
20454066,7
17092138,0
37049021,1
21326245,0
9359234,8
22824829,6
35691265,0
30541311,8
33427357,1
13492764,8
6769068,0
21814379,5
43315,2
35167805,0
39065074,5
31577488,8
26637692,2
28250315,2
20720327,0
39548189,0
25046076,8
26283045,6
33764488,2
26479090,1
33875497,4
15374261,7
1733004,0
1516795,0
26290431,8
16453067,4
34506575,1
16833449,8
5575335,0
21782642,7
24050168,8
29227383,5
36144060,5
6281744,8
27248226,8
9162030,0
35169828,2
6273634,4
16503394,5
21750126,8
36496860,2
32132540,4
23857386,8
36733181,7
13205133,3
6655991,1
28184919,4
13282143,0
15519615,8
15786685,7
37545479,8
39059225,1
25122152,7
35684275,2
33191513,1
39671392,0
29236584,8
17527785,1
19530017,0
26466328,1
22384473,5
8898352,2
30535230,8
19717236,1
33851179,6
37141213,4
31812703,8
29199766,0
16542846,8
27473156,1
39169563,4
38071986,4
21857523,1
25597837,8
35118386,3
26312400,2
31868996,0
34217288,8
28398105,5
27228704,0
24923226,3
21685019,6
3048902,0
16387509,2
23113840,3
37767026,6
31578300,6
13608416,6
33462154,8
39031168,2
25928806,7
32305345,5
35527313,0
24574385,2
13917041,7
14250664,1
16404230,2
10060174,8
6198009,2
8190750,0
32929927,7
14531332,5
9517536,5
39897553,3
32229882,6
28516980,5
2393238,8
20132822,8
28144052,2
35709901,6
16827622,8
34494209,5
6632197,1
31653179,4
6083090,4
22108576,3
19116880,1
3376666,7
39501774,4
34641019,3
8844771,4
35214490,8
5466971,7
29884168,0
36044604,4
26725227,1
35332251,5
32528940,1
34440211,7
8977679,3
13628710,6
9839735,4
3384094,0
13333212,8
23171959,6
2490335,2
13651952,1
32886927,8
6988779,4
22902640,3
30315217,4
2992458,3
9407771,1
27191621,8
36322133,8
13975845,8
20128592,2
26450021,2
7372316,8
9853227,0
22609760,3
11908017,4
30810028,1
22992073,3
28798788,8
4020027,2
28462413,3
27436584,8
19185764,0
34396151,8
13977970,4
31349924,8
27866164,2
16520441,5
40090710,7
11974442,2
17665330,2
14735777,1
32808383,8
29127126,2
4547096,3
22533368,5
30656857,8
39146371,2
37229649,8
9186138,8
37557880,2
24801359,8
4414082,3
24878083,4
1412169,3
17749629,0
15100566,5
18924417,4
29612228,1
19485445,0
12072181,1
15302569,4
10668585,8
33907328,5
39898887,0
2527173,5
14322078,5
28325622,8
29588645,1
38818400,4
35654493,0
34868885,0
31566219,8
10772503,1
30267236,7
30781432,8
29576655,1
11282924,4
35527720,4
39383914,8
19605652,7
16457159,1
21164262,2
31549024,4
27622834,8
28670800,6
9656390,5
34932354,3
31553534,8
12803566,0
35611901,6
4232433,8
15837810,6
10902340,5
15791330,5
12939975,2
37906775,2
27189980,6
33571976,4
35517702,6
35609196,2
17975165,1
7548328,8
22130697,1
26576778,8
28100042,1
23295811,1
26088745,8
7679970,1
4411370,8
28256067,8
22014672,5
39172450,4
26482791,2
39106666,0
29711547,5
12725024,0
39234553,6
20180297,5
29286038,4
22793116,1
15688744,0
4756155,6
32894611,7
10792008,2
30430014,1
12693278,0
14330705,0
19748971,3
33314082,8
12887398,0
12131739,8
36212811,8
31522887,1
13650623,4
3969777,4
37532410,6
4279560,4
38987582,3
38936854,7
11545577,2
26626360,5
39457468,6
2916955,8
354124,4
34916552,0
17466847,3
8127524,7
27712919,5
19613239,8
4672300,1
9959653,8
24673436,8
19626561,0
19721334,4
14949817,1
21377305,6
5174328,1
18972044,0
35975220,1
33827279,8
9773350,1
23193633,5
17985197,0
34142373,1
15386414,8
37372739,1
24149741,3
27397990,1
7084194,3
30765738,5
9779946,0
38703468,5
30271118,2
12595394,1
21823855,1
11039063,4
38123049,7
39333854,8
16517043,5
28512271,6
31074223,1
36825740,1
27372639,6
35143956,7
29897712,2
8790038,2
7165381,1
37406445,8
38330416,8
38468364,6
34702300,6
22670505,6
5141559,0
39554637,0
14290645,8
25277807,2
38122696,2
26326421,6
26609475,6
33880999,2
20613315,5
18418838,1
6422148,3
36659453,2
23601664,2
2251505,1
31980648,1
6558765,0
3354313,0
9528421,8
13083765,0
37020897,8
34268705,6
21714703,4
32426522,8
13155633,2
6912241,0
11148471,1
32976987,7
39993739,1
7098435,8
15888161,5
28976912,2
3481863,0
36452127,1
28486709,0
14894456,0
31348737,7
32705353,0
32301522,4
29496025,7
29595429,5
19262197,0
11888155,3
26803882,0
11926620,8
25706532,8
10026207,6
5911439,6
4090997,0
37989569,5
27550458,4
22023977,6
4693740,2
38671718,8
31171665,1
3559477,8
35614041,8
14419402,4
34725169,2
37467146,7
16780109,6
35485126,5
30937042,3
27594837,5
9132205,6
10417000,2
19010740,2
905403,1
16092012,3
28446422,8
1559709,4
12321915,3
19508393,8
29735743,6
34608916,7
8325142,3
23647020,7
14325022,6
22556895,5
29055213,8
38125475,8
33130635,3
11614965,2
37249091,2
14085317,2
7648878,0
35836382,3
39228928,3
21862777,6
31169309,7
19867476,0
17972552,1
39981846,1
4179804,2
21315663,1
5355120,3
641985,0
3745221,2
38671630,8
10713142,0
25619807,8
25214505,3
24726452,6
5662549,1
2635964,0
27760888,0
26463020,8
24473063,8
32540200,0
20396497,6
11544800,3
24506502,2
3690715,5
1583595,5
32727096,7
32126091,8
8942575,1
6581190,0
34167056,7
35120528,8
7961290,1
14591435,7
4783257,4
37275033,2
14722933,4
24664250,0
12783492,2
24151591,7
34608649,6
31040076,1
12097761,4
35848787,4
15034594,7
179287,0
9800895,5
249388,2
22457988,8
7079224,1
30705089,8
11801549,8
14903791,3
35051573,4
2864451,0
17770727,8
9858860,0
11605832,2
26349302,0
27261996,2
23565062,2
39901240,0
10261045,6
25977022,8
14314343,0
35399897,8
35817605,1
36241635,6
19544995,0
30416948,8
3160551,2
27520135,6
27321536,0
37456421,0
29887174,8
32236559,4
29722704,7
38617546,8
12355190,7
15406926,5
33925999,8
20351997,7
33097709,8
9231444,8
7971618,0
20974727,8
31027905,7
29554266,2
21803468,0
36508811,5
27662707,4
13078183,0
34487117,2
1966715,4
5126021,1
17920102,8
35063331,6
8933716,1
39006733,6
34385606,2
32144383,0
8082803,8
7001917,3
21839468,8
36045006,5
27971782,4
36220869,1
24133613,2
37055549,8
32575992,2
34030609,5
29767310,4
23839982,0
2155042,8
23979071,0
10865212,1
37820146,2
24947003,6
27681108,0
23426483,3
36921501,8
32318643,6
30867037,8
36806922,5
17709686,0
9847253,3
33288344,2
35096711,1
28467158,8
29829422,6
39018055,0
14909110,1
31619005,2
33816586,8
22082025,3
36061649,2
12059792,6
36365467,5
13567833,0
20691976,8
39098761,0
22186968,5
36797112,3
36362624,6
36773492,0
23531411,8
25663939,0
14361136,6
22970854,7
14724304,3
13245470,8
10739978,8
32483772,6
23299583,0
40011877,6
35484238,4
24083935,0
27845489,1
30866980,0
13856644,4
15238101,0
35724916,5
30356619,6
16825850,1
30045086,7
31816411,7
2213325,4
25253817,5
20223962,0
39906830,4
17814314,6
9210976,3
39363200,5
11186853,3
32989483,8
19821137,6
12492536,1
33658384,8
27254078,1
38285881,8
20395463,1
39213597,7
34167176,1
2095848,3
27473539,5
14390624,4
25073575,7
30371147,1
19182001,5
33837290,8
24275542,7
7417128,0
8230638,6
39084687,7
26368194,0
36808611,3
29604198,4
27726270,2
15753632,2
126787,3
15499397,2
32824368,7
8895925,2
28646293,8
28166623,1
40062388,8
29483604,8
31753520,8
34592040,4
27952819,8
20078700,6
31173379,7
5737728,4
25797213,0
28397949,0
27436748,8
11492864,5
31656198,7
24139304,1
8283359,3
38935623,2
28887383,4
14974222,0
11869383,5
24309121,0
36851140,6
19727066,8
16775694,8
22675968,8
33682284,7
30902317,8
31211345,0
37119448,1
20487045,6
26412193,7
39320437,1
24147099,1
38095478,2
24180766,8
9539477,2
31902356,0
25956746,8
5188792,0
19722580,7
22031653,4
35882408,8
20394751,3
39577484,2
30036941,0
26926742,8
9517388,8
17469461,5
13479513,0
31328807,6
34078201,7
5742828,7
35732465,8
40009500,3
22838527,2
14897756,3
37436362,4
1968343,5
25773551,4
1393849,4
10988199,5
20193606,4
15862367,0
30546334,3
5069606,5
35761306,8
17428657,4
22869156,7
4241871,5
7323782,8
27276508,4
3747679,2
13935929,3
34895668,0
1739913,8
5707495,0
18864810,6
2028207,8
25024919,3
28107084,2
24407834,3
2350249,3
27971159,2
23293612,0
20719852,2
16960070,0
35930398,3
23372291,8
24235241,2
12703842,0
38558221,6
18007862,8
35181118,5
11450158,1
38629338,1
11895065,0
29457904,2
28206120,0
36647736,0
22862628,6
22794533,6
39478510,5
34652915,8
39962416,6
32899621,4
5342698,8
29824217,0
7529287,2
2414917,2
15630710,1
35420427,8
28149853,5
30081982,1
38083670,8
19768957,4
20389291,6
14825899,0
39383122,3
4031288,8
39822733,8
35211704,7
27657879,1
14712004,0
18708095,8
39035233,3
3979962,1
15511400,0
19224527,8
20197045,6
26766587,0
37528183,5
29242055,6
36013063,6
6575599,5
23663343,2
21935641,5
12656611,1
7888900,5
16003682,0
28975275,6
1970185,5
9034624,1
33966973,8
36523574,2
33018873,6
31143376,2
32622238,5
20252939,0
35343440,4
5329510,0
17074330,4
19649370,5
12627118,4
15677296,8
14241729,3
12987206,2
6580635,1
17760166,8
22332674,8
32965667,4
34853386,6
28978838,7
12034915,2
22443378,8
2090564,8
29980209,1
17657103,2
21140630,7
2191581,8
36765122,6
30910844,8
10645189,8
34647434,0
26451667,1
39749807,6
23069908,4
37600041,8
37287980,8
38459380,3
23039705,4
39703021,1
9882479,4
38108887,2
22750555,4
35000636,0
16708376,7
38498960,7
34001838,5
31077906,6
37541311,7
5621166,3
14536384,6
32678280,5
12650429,3
35942242,2
28428882,8
628903,8
36805833,0
11770793,8
34390498,1
19377437,1
29959940,1
39294036,4
32093597,3
4226105,1
14765351,3
1561831,2
37564503,0
36614795,8
1924043,7
1024411,8
33350634,6
25508080,7
20524673,1
30942126,7
8918026,1
16192346,0
33143511,2
37229106,7
37570768,5
15269184,6
6402311,8
18608001,2
25612539,1
31145209,8
34007760,8
36841157,3
13257748,2
28777578,8
34056194,0
22065495,3
29049865,8
25832205,8
30990389,7
18272572,7
35150338,6
35923911,6
22128769,4
26180523,7
28955229,2
29157643,0
72393,1
32073427,8
14816081,5
38194649,8
11387424,5
31080295,4
23174512,4
23574940,1
10279055,4
3239307,0
18412858,3
27557461,2
24967469,1
21190179,8
26036983,1
20167183,1
20037607,6
19079560,8
18809524,6
30649847,3
12022082,8
8770481,0
24965540,5
30964330,8
23410458,2
18360607,2
38366140,8
31075829,7
34710277,4
28224554,4
12656219,0
30954123,3
2199413,1
37795060,0
9440866,8
3592436,5
3165200,0
27132312,6
28743647,8
37638046,3
40050999,3
18327010,0
20304453,0
5925385,8
30267686,6
29932251,0
10199226,4
3374365,2
19991772,8
10613315,1
8204373,1
36377550,6
24214636,4
15352108,3
39133505,8
39130679,7
28521383,8
32918534,2
7970070,0
34205853,7
28868944,1
33543475,5
7799650,3
30071618,7
20968257,2
36734463,0
32262496,0
19525996,2
22486738,0
39059337,1
28086895,2
20414256,1
32789062,2
5063699,8
32016991,4
4960166,2
27054550,0
12763711,1
7477162,3
6754487,8
27839157,8
17529670,5
37800958,6
32696774,1
35088343,7
16608119,0
20751989,6
20262673,0
14145008,1
32604887,4
2694442,8
18859705,0
5426908,6
14645466,8
26998204,6
18858348,6
25690943,1
1661210,3
34509830,2
3711184,4
33946384,0
8291778,8
30291625,0
27450854,3
5176968,7
17537563,8
6775521,1
25412954,6
28813309,8
34364891,5
33294625,0
33582315,8
11605009,0
38308071,4
31105606,2
16113500,2
38145532,8
27997887,1
9658459,7
8934156,6
3597610,6
25590456,5
17283194,2
15135323,7
21587916,8
13055718,3
29325734,7
21384887,5
5509902,0
9465047,6
15980461,1
21433070,4
40044040,3
39809487,2
28043820,8
12037818,4
29134954,0
31452968,2
17817034,1
35989644,8
11353934,2
35863822,0
24243597,8
37083836,3
21894815,1
37449475,1
3575165,4
26488444,1
27733707,1
23817491,0
32341368,3
