question_id,cluster
5911439,0
4090997,1
37989569,3
27550458,0
22023977,0
4693740,2
38671718,0
31171665,3
3559477,1
35614041,1
14419402,1
34725169,2
37467146,0
16780109,0
35485126,3
30937042,2
27594837,3
9132205,0
10417000,2
19010740,2
905403,2
16092012,2
28446422,1
1559709,2
12321915,2
19508393,1
29735743,0
34608916,0
8325142,2
23647020,0
14325022,0
22556895,3
29055213,1
38125475,2
33130635,2
11614965,2
37249091,2
14085317,2
7648878,1
35836382,2
39228928,2
21862777,0
31169309,0
19867476,2
17972552,2
39981846,1
4179804,2
21315663,3
5355120,2
641985,2
3745221,2
38671630,2
10713142,1
25619807,2
25214505,2
24726452,0
5662549,3
2635964,1
27760888,0
26463020,1
24473063,2
32540200,1
20396497,0
11544800,2
24506502,2
3690715,3
1583595,3
32727096,0
32126091,1
8942575,3
6581190,1
34167056,0
35120528,3
7961290,3
14591435,1
4783257,1
37275033,2
14722933,1
24664250,1
12783492,2
24151591,1
34608649,2
31040076,1
12097761,2
35848787,1
15034594,0
179287,1
9800895,3
249388,2
22457988,2
7079224,3
30705089,1
11801549,1
14903791,0
35051573,1
2864451,1
17770727,3
9858860,1
11605832,2
26349302,1
27261996,2
23565062,2
39901240,1
10261045,2
25977022,1
14314343,2
35399897,1
35817605,1
36241635,0
19544995,1
30416948,1
3160551,2
27520135,0
27321536,1
37456421,1
29887174,1
32236559,3
29722704,0
38617546,1
12355190,3
15406926,3
33925999,1
20351997,1
33097709,1
9231444,1
7971618,1
20974727,1
31027905,3
29554266,2
21803468,1
36508811,3
27662707,2
13078183,1
34487117,3
1966715,1
5126021,1
17920102,1
35063331,0
8933716,3
39006733,1
34385606,2
32144383,3
8082803,1
7001917,2
21839468,1
36045006,3
27971782,0
36220869,3
24133613,2
37055549,1
32575992,2
34030609,3
29767310,1
23839982,1
2155042,2
23979071,2
10865212,3
37820146,2
24947003,0
27681108,0
23426483,2
36921501,1
32318643,0
30867037,1
36806922,3
17709686,1
9847253,1
33288344,2
35096711,3
28467158,1
29829422,0
39018055,1
14909110,3
31619005,2
33816586,1
22082025,2
36061649,2
12059792,0
36365467,3
13567833,0
20691976,1
39098761,1
22186968,3
36797112,2
36362624,0
36773492,2
23531411,1
25663939,1
14361136,0
22970854,0
14724304,2
13245470,1
10739978,1
32483772,0
23299583,0
40011877,0
35484238,1
24083935,1
27845489,1
30866980,1
13856644,1
15238101,1
35724916,3
30356619,0
16825850,1
30045086,1
31816411,0
2213325,1
25253817,3
20223962,1
39906830,2
17814314,0
9210976,2
39363200,3
11186853,2
32989483,2
19821137,0
12492536,1
33658384,1
27254078,3
38285881,1
20395463,3
39213597,1
34167176,1
2095848,2
27473539,3
14390624,0
25073575,0
30371147,3
19182001,3
33837290,1
24275542,0
7417128,2
8230638,0
39084687,1
26368194,1
36808611,2
29604198,3
27726270,2
15753632,2
126787,2
15499397,2
32824368,0
8895925,2
28646293,1
28166623,2
40062388,1
29483604,1
31753520,1
34592040,2
27952819,1
20078700,0
31173379,0
5737728,3
25797213,0
28397949,1
27436748,1
11492864,3
31656198,0
24139304,3
8283359,2
38935623,2
28887383,0
14974222,1
11869383,3
24309121,2
36851140,0
19727066,1
16775694,1
22675968,2
33682284,1
30902317,1
31211345,1
37119448,3
20487045,0
26412193,1
39320437,3
24147099,2
38095478,2
24180766,2
9539477,2
31902356,1
25956746,1
5188792,1
19722580,2
22031653,2
35882408,1
20394751,1
39577484,2
30036941,1
26926742,1
9517388,1
17469461,3
13479513,1
31328807,0
34078201,1
5742828,1
35732465,1
40009500,2
22838527,2
14897756,2
37436362,3
1968343,3
25773551,0
1393849,3
10988199,3
20193606,1
15862367,1
30546334,2
5069606,3
35761306,1
17428657,1
22869156,0
4241871,3
7323782,1
27276508,1
3747679,2
13935929,2
34895668,1
1739913,1
5707495,3
18864810,0
2028207,2
25024919,2
28107084,2
24407834,2
2350249,2
27971159,2
23293612,0
20719852,2
16960070,1
35930398,2
23372291,1
24235241,2
12703842,1
38558221,0
18007862,1
35181118,3
11450158,2
38629338,2
11895065,2
29457904,3
28206120,1
36647736,1
22862628,0
22794533,0
39478510,3
34652915,1
39962416,0
32899621,0
5342698,3
29824217,1
7529287,2
2414917,2
15630710,3
35420427,1
28149853,3
30081982,1
38083670,2
19768957,0
20389291,0
14825899,1
39383122,2
4031288,1
39822733,2
35211704,1
27657879,1
14712004,1
18708095,1
39035233,2
3979962,1
15511400,1
19224527,1
20197045,0
26766587,1
37528183,3
29242055,0
36013063,0
6575599,3
23663343,2
21935641,3
12656611,3
7888900,3
16003682,1
28975275,0
1970185,3
9034624,3
33966973,1
36523574,2
33018873,0
31143376,2
32622238,3
20252939,1
35343440,2
5329510,2
17074330,2
19649370,3
12627118,1
15677296,1
14241729,2
12987206,2
6580635,3
17760166,1
22332674,1
32965667,2
34853386,0
28978838,1
12034915,2
22443378,1
2090564,1
29980209,3
17657103,2
21140630,0
2191581,1
36765122,0
30910844,1
10645189,1
34647434,0
26451667,1
39749807,0
23069908,1
37600041,1
37287980,1
38459380,2
23039705,2
39703021,3
9882479,1
38108887,2
22750555,2
35000636,1
16708376,0
38498960,1
34001838,3
31077906,0
37541311,3
5621166,2
14536384,0
32678280,3
12650429,1
35942242,2
28428882,1
628903,0
36805833,1
11770793,1
34390498,1
19377437,1
29959940,2
39294036,1
32093597,2
4226105,3
14765351,2
1561831,2
37564503,1
36614795,1
1924043,1
1024411,1
33350634,0
25508080,1
20524673,2
30942126,1
8918026,2
16192346,1
33143511,2
37229106,1
37570768,3
15269184,0
6402311,1
18608001,2
25612539,3
31145209,2
34007760,1
36841157,2
13257748,2
28777578,1
34056194,1
22065495,2
29049865,1
25832205,1
30990389,1
18272572,1
35150338,0
35923911,0
22128769,0
26180523,1
28955229,2
29157643,1
72393,1
32073427,1
14816081,3
38194649,1
11387424,3
31080295,1
23174512,1
23574940,3
10279055,2
3239307,0
18412858,1
27557461,2
24967469,3
21190179,1
26036983,3
20167183,3
20037607,0
19079560,3
18809524,0
30649847,2
12022082,1
8770481,1
24965540,3
30964330,1
23410458,3
18360607,2
38366140,1
31075829,0
34710277,2
28224554,2
12656219,0
30954123,2
2199413,3
37795060,1
9440866,1
3592436,3
3165200,2
27132312,3
28743647,1
37638046,2
40050999,2
18327010,1
20304453,1
5925385,1
30267686,2
29932251,1
10199226,2
3374365,2
19991772,1
10613315,3
8204373,1
36377550,0
24214636,1
15352108,2
39133505,1
39130679,0
28521383,1
32918534,2
7970070,1
34205853,0
28868944,3
33543475,3
7799650,2
30071618,0
20968257,2
36734463,1
32262496,1
19525996,2
22486738,1
39059337,2
28086895,2
20414256,3
32789062,2
5063699,1
32016991,0
4960166,2
27054550,1
12763711,1
7477162,2
6754487,1
27839157,1
17529670,3
37800958,0
32696774,1
35088343,1
16608119,1
20751989,0
20262673,0
14145008,1
32604887,1
2694442,0
18859705,0
5426908,0
14645466,2
26998204,0
18858348,0
25690943,1
1661210,2
34509830,2
3711184,1
33946384,0
8291778,1
30291625,1
27450854,2
5176968,0
17537563,2
6775521,1
25412954,0
28813309,1
34364891,3
33294625,1
33582315,1
11605009,1
38308071,3
31105606,2
16113500,2
38145532,1
27997887,3
9658459,0
8934156,0
3597610,0
25590456,3
17283194,2
15135323,0
21587916,1
13055718,3
29325734,0
21384887,3
5509902,1
9465047,0
15980461,2
21433070,1
40044040,2
39809487,2
28043820,2
12037818,3
29134954,2
31452968,2
17817034,3
35989644,1
11353934,2
35863822,1
24243597,1
37083836,0
21894815,3
37449475,2
3575165,2
26488444,1
27733707,1
23817491,1
32341368,2
21097355,3
5244485,1
8661783,1
19462148,1
4664438,2
32820466,0
15050474,1
37854256,0
19280325,2
37215551,3
4830368,1
15422858,1
37906757,1
10908877,1
35784926,3
27757279,3
19010990,0
3887381,1
4986906,1
31910741,1
17115271,1
26314316,2
6047243,1
24621860,1
26232864,3
36122176,1
20718469,3
21383960,2
23262455,2
11020636,1
32444889,3
8479736,3
19505454,0
38672963,1
32753449,0
29332501,0
34145893,1
22178520,1
2351694,1
15368582,2
36182950,1
37626866,1
21948149,1
35816195,2
32698099,1
13521655,3
30510715,2
3500799,1
23878445,2
18009266,3
26018362,2
16266651,1
6024003,2
23707530,2
2431276,3
25152882,1
24104406,3
39216942,3
10555587,3
39187519,0
13500897,1
36011333,3
36113242,1
38522513,1
23456641,1
37391575,1
25879794,0
14254386,2
27552026,3
39282464,1
23695305,2
17187281,2
22496015,3
19470099,1
20456189,1
31975921,1
21790304,1
32854733,1
38008453,3
23502867,1
25340108,1
10502492,0
39311702,3
36159202,2
7050888,1
6351028,2
31156211,3
10618955,1
37841222,2
11636079,1
23599480,1
28877613,1
36205245,2
32451506,3
33922929,1
16888409,1
12827969,0
5158766,1
29680083,1
7518376,2
8158647,0
638048,1
37737480,1
22585880,1
4436401,2
32991392,1
2199552,1
6587858,1
20082060,0
28051536,2
19412912,0
18135259,1
14810060,0
13280017,1
10960477,1
23089943,3
34889668,1
15449371,1
36748829,2
1544948,1
28315997,1
35072533,0
7456050,3
7319076,3
16422171,2
2587530,0
38432799,2
1398606,3
33973476,2
29056092,2
19352888,1
14969969,3
38293639,2
32434112,1
8885227,2
37747518,0
17732695,1
7391871,1
39673658,1
37323621,1
31093989,0
34615743,2
12652695,1
29987461,1
29597667,2
13127962,1
13887537,1
3826236,1
12143097,1
38788319,1
39508633,3
33811662,1
3238673,1
20361444,2
4719836,2
36515344,1
19712840,1
15959411,0
2643953,2
33778099,1
13947939,3
37958897,1
19975307,0
32292848,2
24218103,0
14439477,2
34032166,1
34167537,0
33963288,3
25493591,1
9814632,2
27043599,2
14368205,3
12163158,0
30238070,2
36270821,1
29359875,0
35831241,1
14986693,0
17749090,1
8085422,3
35796965,1
30765606,2
19405754,3
23322674,1
15335052,1
23762674,1
26460619,1
20524567,0
38465891,1
25177500,3
26943894,3
16683549,2
13767359,3
5783417,1
13771674,1
5446372,1
34597102,2
25583869,2
30419756,2
35240557,0
31179171,0
25490416,3
21408407,1
38743262,2
30065323,1
20207328,2
27815829,1
33902095,1
20861546,2
38056305,1
11155367,0
33189458,2
6497882,3
12157283,3
31237651,2
29708135,2
40012445,2
14852948,1
4832868,2
25250684,3
8119308,1
12842717,1
19407325,1
10888969,0
32411915,1
9557004,1
36515900,1
24718439,1
36310558,3
15597738,2
28805501,1
34955796,0
9150473,2
5338228,2
2295461,1
24683429,1
3479982,3
37640912,1
11020257,1
27047367,2
1629611,1
6321863,2
25338817,1
36026740,2
27532746,2
27899922,3
20750051,1
17008731,0
38964323,2
36021430,1
18972699,1
31797432,1
17154417,0
33690119,0
11369842,3
6210024,0
28336157,2
39624170,1
11583043,2
4440231,1
34637145,0
15383666,2
16425910,0
39965711,2
33977121,2
10035446,0
29842702,1
35148708,2
24629130,1
25040177,1
38775464,1
21861662,2
6189398,2
27301853,3
27355478,3
1116725,0
4940282,1
26911973,0
18791754,0
16982453,0
24326772,0
7434095,1
35658841,1
23838056,1
33631577,0
35276916,3
37590955,0
37053186,0
33474853,1
37616990,3
24652995,3
30178808,0
23992679,1
7309256,1
31641894,1
34106425,2
21030187,2
16556481,1
20538318,3
34688235,1
10061093,1
13654168,1
11882691,1
17406201,0
20035132,2
14589234,2
30856656,2
27937915,1
30499545,1
15213926,3
39577365,2
26721353,0
11300979,1
7923548,2
25733471,0
7321241,3
39513353,1
3349048,2
5442825,3
33837277,3
7062094,2
16989961,1
38208555,0
25319970,0
39894476,2
22196711,2
826493,2
37986329,1
32057007,0
15070063,2
38246928,2
35459065,0
37858998,2
13798132,2
12565500,2
27426764,1
27901254,3
20287019,2
632958,1
5601909,1
11845569,1
5388576,2
38538608,0
27664571,2
33992360,2
12268029,3
12943081,2
35310343,1
19509059,0
34408734,2
36047722,3
28045487,2
21027042,1
38620124,1
38447503,3
29633134,1
7141414,2
20365585,3
3611139,1
25498035,2
6387819,0
37651525,3
27607108,1
31594090,3
14483227,3
34224896,2
16048238,0
38515921,3
4219868,1
970545,1
34613953,0
18413963,1
17605897,3
36004553,1
24604507,2
20254401,2
36894675,2
25263934,3
17354955,0
29679743,0
23807156,3
7987196,3
17499369,3
13510193,2
22897534,3
31833460,3
34179604,2
33789989,1
24861673,0
35289476,0
15719481,2
32457971,2
5056475,2
20348801,3
1393075,2
37792901,1
25566799,2
11314940,1
30030043,1
33844777,0
22580781,0
28750063,0
4084385,1
12806501,1
19888588,1
35927236,1
6494102,1
29441243,1
34323265,3
3534508,2
30928431,2
12815874,1
23407618,1
24379275,2
33015816,1
29978740,0
31103817,3
6141154,1
36393253,0
35752495,3
32568784,1
35924565,2
34425876,1
39225244,1
15435483,1
8299303,0
17887594,1
7628187,1
17356617,3
11385829,3
38723788,2
33283249,1
36776318,1
21984674,2
33641901,1
31597474,1
27685562,1
32300716,2
9036013,1
20756935,1
36795675,0
13798536,1
27159332,1
11742638,2
8640809,3
13887458,1
39476633,1
17537041,1
26924110,1
8599937,0
28315005,1
14794303,2
38554972,2
5099012,1
39985143,2
30456958,3
35820780,3
14627334,3
37590475,0
15703520,1
33905944,0
21585807,0
38114956,1
33607241,1
18092380,2
21551718,3
22593037,1
12326504,3
35226797,0
24943742,2
6142475,3
21240653,2
9421345,3
32875080,2
11604983,1
33879523,1
10712886,1
30236643,0
1573671,1
9233461,2
26315179,2
20319554,1
17223964,2
28997078,3
30650763,3
7155930,0
30315273,3
39220215,1
9417163,2
17779540,2
36235391,1
33449890,3
2859667,0
7633274,1
11000742,3
39543876,2
20996892,1
33380554,2
25100113,1
33282658,2
35780264,1
13915122,1
30274866,0
28067574,0
27000466,0
13814569,2
12941091,1
15315536,2
24313513,2
18070843,2
38576969,0
1450957,1
26320638,0
31569549,1
28732523,1
10279850,3
31684163,3
38218274,2
27447363,3
6559656,2
16350367,3
35441590,3
16758617,1
37008252,1
36517311,0
20069146,0
33810776,1
32000147,3
18515926,2
12921788,2
20785802,1
40040564,2
25545726,0
10959864,2
33269392,2
13390401,1
34045572,0
39011192,0
39865207,3
13824642,1
32301565,0
10725891,2
4447426,0
19701094,0
32925612,2
34516691,3
30436194,3
10003866,2
24437146,3
19819954,2
33206594,2
3993793,1
27793297,3
16762879,2
38620745,1
2572564,1
6792395,0
9830176,3
10741922,1
36670664,1
13760232,1
39740155,0
13168943,1
34071476,0
19191043,1
30987521,2
38391649,0
29595029,1
2354696,1
38941806,3
39978085,1
31985771,1
7606582,1
38755425,1
38012915,1
24032332,2
4576622,3
26616168,3
15770537,1
10428871,1
12836517,3
17603502,2
13444053,0
8070065,2
22254576,1
18271959,1
33770711,1
5978426,2
25766460,0
27669376,0
9953268,1
26597886,0
9162999,2
12234211,1
10763182,3
32895858,3
19743167,1
1652304,2
37311984,1
37538737,2
35248039,2
28996477,0
39508956,1
19063238,1
25422485,1
14467043,3
17691111,1
35669642,0
3444391,2
32620907,1
20865487,1
22810373,1
27063962,1
8494988,1
16684346,0
34130806,1
36878195,0
37473219,1
20514513,1
26170659,2
29997576,3
2278662,3
10111428,2
19475729,0
38067726,0
2169623,1
34402349,1
28955568,1
30637946,1
38543952,1
19122118,2
10918944,2
20435604,0
36200516,0
35516376,0
13343384,3
17930878,1
14945019,0
35871996,1
28108851,2
27857475,1
155029,3
10212929,1
1309355,0
4413595,3
37320035,3
13575703,2
25799693,2
39238942,1
12326370,3
26064684,1
6296831,1
19019506,0
38171222,2
19554819,1
37202501,0
28309248,0
31716122,2
32948606,1
39668988,1
21917652,0
21537191,2
14101633,1
8964005,1
23044171,3
30547820,2
38085468,3
19622656,1
12715198,1
29623171,0
14666138,1
11937746,2
8445822,3
35216025,1
25044388,1
19683145,3
29564737,2
39231900,3
19438383,1
11974531,1
31642416,3
9018308,1
25537619,3
32425030,1
24357517,3
28507958,1
7396073,1
40050761,0
6778840,3
20274536,0
1727429,1
29244352,0
33615414,3
4350016,2
36011271,3
38174824,2
33261743,1
23707409,1
39882822,3
26779387,1
34948918,2
39103546,2
20155965,0
34500132,2
32422778,1
26299889,3
18312106,2
25756915,3
10952507,2
36594100,2
23316425,2
22217875,3
39020746,2
10175519,1
15606138,1
36985344,1
37648930,2
16686387,3
7643579,1
31750599,1
7139764,2
31133278,0
2512538,2
8904083,3
39171087,1
18097439,1
26968854,1
27999037,1
30853438,2
731759,2
39787204,0
39660927,1
31796460,2
8700920,0
21100117,1
34971788,0
32645291,0
19211116,1
29965211,3
37210655,0
30056331,1
23434842,2
23460997,2
19114411,2
30094091,1
11975020,1
31818448,0
32314215,0
22148917,2
13336623,0
19765469,2
9563666,3
16682672,2
30298426,2
33844987,1
36808290,2
26907349,3
11224554,0
32923169,1
3804149,1
1417665,2
34946454,3
34003592,2
14892543,2
13069634,2
11617816,1
28508699,0
38432468,3
36425389,2
31548712,1
8202417,3
1052931,2
27481427,2
36470440,0
36247997,1
11025197,1
11329538,0
6800861,0
28518369,2
14261053,1
1630427,3
37422665,2
34929761,3
11856219,2
23455734,1
18794457,3
24426200,0
35080428,0
6947065,2
9963155,0
33773661,1
29708501,1
14879960,1
25349178,0
3851224,1
26579036,0
5439407,1
27714981,0
32553545,0
24040640,2
33938488,1
20581017,3
30511600,3
19080943,1
21707337,1
23079554,2
39961362,1
14538283,1
29882722,1
17069303,1
34602356,1
35495530,2
15228500,1
34841673,2
35981489,1
12224001,3
27676954,2
18066521,2
24367790,1
24659006,1
1517259,2
28364083,2
8046064,1
26819637,2
14714528,0
22310142,2
14369313,2
26601746,2
38463570,0
8968801,1
11244514,0
36469680,0
